,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
4339,2022-01-21,Northern Ireland,304.0,91.0,1881639.0,4663.0,368.0,5552.193632042309,4213.866277486501,7071.636727034587,295.0722020558837,223.9465847320607,375.8232438334128,2950.7220205588374,2239.465847320607,3758.232438334127
4346,2022-01-22,Northern Ireland,297.0,89.0,1881639.0,4636.0,360.0,5530.732995665489,4184.131962018474,7061.3881658659375,293.93167316714266,222.36634986936784,375.27858244147455,2939.3167316714257,2223.663498693679,3752.785824414745
4353,2022-01-23,Northern Ireland,299.0,91.0,1881639.0,4613.0,365.0,5717.0678752359045,4340.9006787723165,7281.484875658686,303.83446958932626,230.6978479279137,386.975656630134,3038.3446958932627,2306.978479279137,3869.7565663013397
4360,2022-01-24,Northern Ireland,300.0,89.0,1881639.0,4592.0,368.0,5651.738916874438,4278.0845395387105,7211.034311216275,300.36255184307066,227.35947434862427,383.23155032481117,3003.625518430707,2273.5947434862424,3832.3155032481122
4367,2022-01-25,Northern Ireland,292.0,91.0,1881639.0,4555.0,362.0,5894.68511846509,4479.133515221686,7505.148747371223,313.2739658598217,238.04425371825766,398.8623081989279,3132.7396585982165,2380.4425371825764,3988.6230819892794
4374,2022-01-26,Northern Ireland,288.0,94.0,1881639.0,4548.0,362.0,6163.88819127025,4710.981484270357,7806.230818853538,327.5808054185872,250.365850424569,414.8633621461681,3275.808054185872,2503.6585042456904,4148.633621461681
4381,2022-01-27,Northern Ireland,296.0,97.0,1881639.0,4515.0,366.0,6284.062231346375,4822.325913841518,7934.004490282059,333.9674736411381,256.2832676109242,421.65391396979226,3339.674736411381,2562.832676109242,4216.539139697922
4388,2022-01-28,Northern Ireland,300.0,105.0,1881639.0,4468.0,370.0,6844.250048849682,5296.0287616040005,8558.386496177285,363.73874313030717,281.45827980840113,454.83679367707015,3637.387431303072,2814.5827980840113,4548.367936770701
4395,2022-01-29,Northern Ireland,298.0,107.0,1881639.0,4458.0,364.0,6914.071281362758,5364.424775763429,8622.161730811287,367.44940349146447,285.0931967164493,458.22613853195463,3674.494034914645,2850.931967164493,4582.261385319547
4402,2022-01-30,Northern Ireland,307.0,113.0,1881639.0,4459.0,368.0,7213.5174247327295,5637.7026557724685,8949.405920889767,383.36351578239646,299.61659254365304,475.6175823784354,3833.6351578239655,2996.165925436531,4756.175823784354
4409,2022-01-31,Northern Ireland,312.0,110.0,1881639.0,4441.0,375.0,7105.374576359511,5530.3502479247645,8850.025062758348,377.6162471313313,293.91133197838514,470.33597107406615,3776.162471313313,2939.113319783851,4703.359710740661
4416,2022-02-01,Northern Ireland,312.0,118.0,1881639.0,4429.0,380.0,7759.380789681531,6102.49125912376,9574.67631796194,412.37350999216795,324.3178558227035,508.8476757742553,4123.735099921681,3243.178558227035,5088.476757742554
4423,2022-02-02,Northern Ireland,315.0,123.0,1881639.0,4405.0,387.0,8209.398749330345,6496.893155113504,10079.909722942502,436.28978509322684,345.2784064910168,535.6983843841726,4362.897850932271,3452.7840649101677,5356.983843841726
4430,2022-02-03,Northern Ireland,315.0,126.0,1881639.0,4424.0,389.0,8386.053900400688,6651.431092132701,10263.24937264613,445.67815082492905,353.49134941041825,545.4419988449504,4456.781508249291,3534.9134941041825,5454.419988449502
4437,2022-02-04,Northern Ireland,311.0,119.0,1881639.0,4425.0,382.0,7910.803182608679,6232.670203952991,9750.503217886064,420.42087683177687,331.2362362787437,518.192023968788,4204.208768317769,3312.362362787437,5181.92023968788
4444,2022-02-05,Northern Ireland,308.0,120.0,1881639.0,4399.0,380.0,8068.484193060463,6367.505704966611,9928.857322755252,428.80085888209504,338.4020901441037,527.6706808668004,4288.0085888209505,3384.020901441037,5276.706808668003
4451,2022-02-06,Northern Ireland,310.0,121.0,1881639.0,4395.0,381.0,8148.15664814182,6435.0882290512745,10019.513081490368,433.0350640129069,341.99377399444177,532.4885953942477,4330.350640129069,3419.937739944418,5324.885953942477
4458,2022-02-07,Northern Ireland,308.0,122.0,1881639.0,4386.0,382.0,8389.138359562321,6630.635639674328,10302.990968637796,445.8420748912156,352.3861718254313,547.5540722018302,4458.420748912155,3523.8617182543126,5475.540722018302
4465,2022-02-08,Northern Ireland,326.0,130.0,1881639.0,4371.0,402.0,8920.011647524829,7104.913186224304,10882.685572021626,474.0554191066847,377.59172648017517,578.3620328884354,4740.554191066845,3775.9172648017516,5783.620328884354
4472,2022-02-09,Northern Ireland,328.0,133.0,1881639.0,4362.0,397.0,8949.660393427124,7148.479942200398,10896.539384357406,475.63110636137566,379.9070885648309,579.0982959195363,4756.311063613756,3799.070885648309,5790.982959195364
4479,2022-02-10,Northern Ireland,329.0,129.0,1881639.0,4334.0,402.0,8834.902005940958,7031.530118153667,10795.812775164652,469.53225384576734,373.6917718092401,573.7451644637814,4695.3225384576735,3736.917718092401,5737.451644637814
4486,2022-02-11,Northern Ireland,322.0,122.0,1881639.0,4317.0,399.0,8510.559746153363,6734.281937206788,10464.869836936059,452.2950335400873,357.8944705762788,556.1571500663016,4522.950335400873,3578.9447057627885,5561.571500663018
4493,2022-02-12,Northern Ireland,333.0,126.0,1881639.0,4311.0,413.0,8788.950409128163,6986.674607741036,10769.193963012976,467.0901490205169,371.3079186677698,572.3305035138502,4670.9014902051695,3713.079186677697,5723.305035138502
4500,2022-02-13,Northern Ireland,318.0,121.0,1881639.0,4298.0,397.0,8504.880993961691,6725.4927888831335,10462.792211429778,451.9932353635151,357.42736990905973,556.0467343326629,4519.93235363515,3574.273699090597,5560.467343326631
4507,2022-02-14,Northern Ireland,313.0,120.0,1881639.0,4293.0,390.0,8400.27469017855,6633.2300461541745,10340.810116786048,446.43391692979105,352.52405196502485,549.5639767663217,4464.33916929791,3525.240519650249,5495.639767663217
4514,2022-02-15,Northern Ireland,308.0,114.0,1881639.0,4296.0,384.0,7949.357479147056,6228.919883317873,9838.948393371933,422.4698509728517,331.0369248999341,522.8924567024776,4224.698509728517,3310.369248999342,5228.924567024776
4521,2022-02-16,Northern Ireland,308.0,113.0,1881639.0,4269.0,379.0,7677.350123869543,6005.411484400271,9512.397196630307,408.01397738192827,319.15853595723036,505.53784209565765,4080.1397738192827,3191.5853595723042,5055.378420956576
4528,2022-02-17,Northern Ireland,301.0,110.0,1881639.0,4270.0,366.0,7298.38214681149,5686.010700826682,9074.352794364904,387.8736647577719,302.1839311805656,482.2579035811282,3878.736647577719,3021.839311805656,4822.579035811282
4535,2022-02-18,Northern Ireland,303.0,119.0,1881639.0,4280.0,369.0,7746.789636224076,6100.196930517959,9545.359032288528,411.70435116534446,324.1959233688268,507.28960402545476,4117.0435116534445,3241.959233688268,5072.896040254548
4542,2022-02-19,Northern Ireland,307.0,123.0,1881639.0,4265.0,375.0,7969.196775619342,6302.482529314349,9776.983702280664,423.52421349787835,334.9464232679249,519.5993334683574,4235.242134978785,3349.464232679249,5195.993334683573
4549,2022-02-20,Northern Ireland,315.0,127.0,1881639.0,4237.0,386.0,8169.182815646656,6490.465125556972,9985.962964708575,434.1525029852515,344.93678785128134,530.7055691718003,4341.525029852515,3449.3678785128136,5307.055691718005
4556,2022-02-21,Northern Ireland,317.0,126.0,1881639.0,4224.0,387.0,8008.868578452055,6354.027572526328,9803.472212931585,425.6325776863712,337.68579268001616,521.0070695245786,4256.32577686371,3376.8579268001613,5210.070695245786
4563,2022-02-22,Northern Ireland,310.0,124.0,1881639.0,4222.0,381.0,7774.662392891038,6156.206131765491,9528.214980628052,413.1856531933616,327.1725411604187,506.3784807090018,4131.856531933616,3271.7254116041872,5063.784807090017
4570,2022-02-23,Northern Ireland,313.0,123.0,1881639.0,4236.0,379.0,7476.482939065439,5911.222002628739,9180.880444986136,397.3388593170868,314.15282116435395,487.9193322941401,3973.388593170868,3141.52821164354,4879.193322941401
4577,2022-02-24,Northern Ireland,308.0,126.0,1881639.0,4213.0,384.0,7723.452513625984,6134.930661238137,9438.317262312445,410.4640961218376,326.04185293981135,501.60085235863227,4104.640961218376,3260.4185293981136,5016.0085235863235
4584,2022-02-25,Northern Ireland,306.0,131.0,1881639.0,4188.0,377.0,7830.091418100846,6238.838716697086,9539.57986509394,416.1314374383633,331.56406285674814,506.9824692777912,4161.3143743836345,3315.640628567481,5069.824692777913
4591,2022-02-26,Northern Ireland,310.0,134.0,1881639.0,4189.0,378.0,7885.792185636949,6300.973921251625,9585.36129181663,419.0916634719492,334.86624805563787,509.4155303868928,4190.916634719491,3348.66248055638,5094.155303868929
4598,2022-02-27,Northern Ireland,323.0,137.0,1881639.0,4188.0,392.0,7983.6908668344995,6393.165881952035,9690.345576783127,424.2945042505232,339.76580427765555,514.994936689935,4242.945042505231,3397.6580427765557,5149.94936689935
4605,2022-02-28,Northern Ireland,314.0,132.0,1881639.0,4189.0,385.0,7669.475962013359,6117.912447311738,9334.482752489124,407.5955038141408,325.13741728948736,496.08255103604483,4075.955038141407,3251.3741728948744,4960.825510360449
4612,2022-03-01,Northern Ireland,308.0,130.0,1881639.0,4177.0,381.0,7581.5393033095925,6039.489200685896,9237.626326434249,402.9220962846535,320.96960153812165,490.9351010706224,4029.2209628465353,3209.6960153812165,4909.351010706224
4619,2022-03-02,Northern Ireland,307.0,126.0,1881639.0,4146.0,374.0,7248.568752983988,5753.781711402391,8865.810747258958,385.22632412402106,305.7856321750554,471.1749037545968,3852.2632412402095,3057.8563217505543,4711.749037545968
4626,2022-03-03,Northern Ireland,311.0,126.0,1881639.0,4130.0,369.0,7047.594714265021,5587.581006301811,8630.517042851958,374.5455272911021,296.95286961536243,458.670182901819,3745.455272911021,2969.5286961536244,4586.7018290181895
4633,2022-03-04,Northern Ireland,314.0,132.0,1881639.0,4119.0,367.0,7292.708965585188,5807.659665650502,8897.71642392102,387.5721626510286,308.64898451033923,472.8705359487671,3875.7216265102857,3086.4898451033923,4728.7053594876725
4640,2022-03-05,Northern Ireland,313.0,139.0,1881639.0,4098.0,368.0,7682.92195115816,6155.612583247607,9325.487312979965,408.3100930177446,327.14099693127145,495.6044869913922,4083.1009301774457,3271.409969312714,4956.044869913922
4647,2022-03-06,Northern Ireland,296.0,136.0,1881639.0,4076.0,345.0,7450.232759159102,5946.529121694093,9078.930598215673,395.94378938569525,316.02922354894287,482.50119168531637,3959.437893856953,3160.2922354894285,4825.0119168531655
4654,2022-03-07,Northern Ireland,303.0,138.0,1881639.0,4080.0,350.0,7420.781191945754,5929.6439943307505,9033.92490935475,394.37858122337775,315.1318608049021,480.1093572866394,3943.7858122337775,3151.3186080490204,4801.093572866394
4661,2022-03-08,Northern Ireland,309.0,144.0,1881639.0,4037.0,353.0,7704.257813521323,6190.684534809621,9341.78779702587,409.44399077194527,329.0049013019831,496.47077877456144,4094.439907719453,3290.049013019831,4964.707787745615
4668,2022-03-09,Northern Ireland,313.0,144.0,1881639.0,4037.0,357.0,7675.740900557781,6162.276212559102,9311.051689137728,407.9284549564386,327.4951365569645,494.83730349645856,4079.284549564386,3274.9513655696446,4948.373034964587
4675,2022-03-10,Northern Ireland,307.0,138.0,1881639.0,4018.0,355.0,7497.848987734374,5992.45823941025,9122.585290921354,398.4743613272458,318.47013371907417,484.82122718126885,3984.743613272458,3184.7013371907424,4848.212271812688
4682,2022-03-11,Northern Ireland,315.0,143.0,1881639.0,4002.0,363.0,7783.551267221834,6247.13637951372,9446.497217238355,413.6580538148834,332.0050434495523,502.0355773471083,4136.5805381488335,3320.050434495523,5020.355773471083
4689,2022-03-12,Northern Ireland,319.0,148.0,1881639.0,3994.0,367.0,8057.629400985531,6493.7693877513175,9740.304167311526,428.22397925348764,345.11239338424195,517.6499938251453,4282.239792534876,3451.1239338424202,5176.499938251453
4696,2022-03-13,Northern Ireland,317.0,153.0,1881639.0,3993.0,363.0,8271.935126597436,6686.7871453344005,9966.114229243163,439.6132906788942,355.37035240736407,529.6507050100029,4396.132906788941,3553.703524073641,5296.507050100027
4703,2022-03-14,Northern Ireland,332.0,161.0,1881639.0,3989.0,379.0,8654.368793524103,7035.362715990944,10380.131103092746,459.93778793509824,373.89545582287286,551.6536967554747,4599.377879350984,3738.954558228728,5516.536967554747
4710,2022-03-15,Northern Ireland,332.0,159.0,1881639.0,3964.0,379.0,8562.00599559353,6951.343894479294,10280.99064258115,455.0291525416688,369.4302623659105,546.3848614203441,4550.291525416687,3694.3026236591054,5463.848614203442
4717,2022-03-16,Northern Ireland,332.0,160.0,1881639.0,3937.0,384.0,8683.884078328041,7059.622976893341,10412.037524756164,461.5063823787688,375.1847711964591,553.3493685428589,4615.063823787688,3751.847711964591,5533.493685428589
4724,2022-03-17,Northern Ireland,337.0,167.0,1881639.0,3942.0,389.0,8936.656780368376,7297.870971034483,10671.775650951227,474.94002730430117,387.84649824086785,567.1531920283979,4749.400273043011,3878.4649824086773,5671.531920283979
4731,2022-03-18,Northern Ireland,337.0,157.0,1881639.0,3934.0,386.0,8321.84988271856,6754.820040936613,10004.847741703776,442.2660182276492,358.98597132269316,531.7092036093945,4422.660182276493,3589.8597132269324,5317.092036093944
4738,2022-03-19,Northern Ireland,345.0,147.0,1881639.0,3933.0,394.0,7779.829198898751,6269.0677114110385,9403.457234296868,413.4602439096315,333.1705875256114,499.74821069805984,4134.602439096315,3331.705875256114,4997.4821069805985
4745,2022-03-20,Northern Ireland,363.0,158.0,1881639.0,3930.0,413.0,8289.958968363766,6743.734882728792,9958.246376524943,440.5711705786161,358.39684884979494,529.2325667423423,4405.711705786161,3583.9684884979492,5292.325667423424
4752,2022-03-21,Northern Ireland,375.0,165.0,1881639.0,3930.0,423.0,8503.807945618326,6941.374394172445,10183.195275554903,451.9362080408796,368.9004317072746,541.1875112896205,4519.362080408796,3689.0043170727454,5411.875112896206
4759,2022-03-22,Northern Ireland,376.0,171.0,1881639.0,3913.0,426.0,8826.161864309328,7230.4101957723815,10535.921568358199,469.06775764688797,384.2612847508146,559.9332054851222,4690.677576468879,3842.612847508146,5599.332054851222
4766,2022-03-23,Northern Ireland,373.0,175.0,1881639.0,3891.0,424.0,9057.401095320276,7442.624179269866,10792.06373916103,481.3570028746362,395.53943021322715,573.5459213569145,4813.570028746362,3955.3943021322716,5735.4592135691455
4773,2022-03-24,Northern Ireland,370.0,171.0,1881639.0,3870.0,423.0,8883.907621323271,7282.542056871835,10599.506883418771,472.13666496725824,387.0318406916436,563.3124570344668,4721.366649672583,3870.3184069164363,5633.1245703446675
4780,2022-03-25,Northern Ireland,373.0,171.0,1881639.0,3855.0,424.0,8820.486454751475,7230.931916465599,10526.736931211452,468.7661371151148,384.2890116789458,559.4450865023234,4687.661371151148,3842.8901167894574,5594.450865023235
4787,2022-03-26,Northern Ireland,374.0,171.0,1881639.0,3845.0,423.0,8753.125681807669,7173.094724608848,10448.884739899826,465.186238263964,381.2152450395027,555.3076195752652,4651.86238263964,3812.152450395027,5553.076195752653
4794,2022-03-27,Northern Ireland,373.0,171.0,1881639.0,3849.0,422.0,8714.06676035386,7142.307221685031,10401.110143979267,463.110445752552,379.57903836416193,552.7686311762919,4631.104457525519,3795.7903836416194,5527.686311762919
4801,2022-03-28,Northern Ireland,363.0,168.0,1881639.0,3839.0,408.0,8477.614194771233,6933.057427282423,10136.362589654076,450.5441370406987,368.45842519646027,538.6985808464894,4505.4413704069875,3684.5842519646026,5386.985808464894
4808,2022-03-29,Northern Ireland,368.0,166.0,1881639.0,3843.0,408.0,8230.932226251505,6711.268736516344,9858.111883123842,437.43418510413017,356.6714304133972,523.9109033732742,4374.341851041302,3566.7143041339727,5239.109033732741
4815,2022-03-30,Northern Ireland,373.0,160.0,1881639.0,3820.0,413.0,7957.410486930325,6477.029150715398,9556.68747694819,422.8978293355061,344.2227308593943,507.8916559950228,4228.978293355061,3442.227308593943,5078.9165599502285
4822,2022-03-31,Northern Ireland,372.0,165.0,1881639.0,3813.0,412.0,8215.773310441193,6695.656862544428,9846.627092263647,436.628562144024,355.84173492069567,523.3005423603383,4366.285621440241,3558.4173492069567,5233.005423603383
4829,2022-04-01,Northern Ireland,367.0,165.0,1881639.0,3818.0,410.0,8236.625081359804,6714.060734978752,9868.132809037268,437.7367327824202,356.81981160991836,524.4434670538434,4377.367327824202,3568.1981160991845,5244.434670538434
4836,2022-04-02,Northern Ireland,372.0,168.0,1881639.0,3814.0,416.0,8409.217061752646,6869.380779153238,10058.369401148026,446.90916067070503,365.0743197368485,534.5536206014026,4469.091606707049,3650.743197368485,5345.536206014026
4843,2022-04-03,Northern Ireland,360.0,163.0,1881639.0,3830.0,401.0,8112.961583576267,6604.19321145205,9730.234961036946,431.1646167822982,350.98088482711347,517.1148642772043,4311.6461678229825,3509.808848271135,5171.148642772044
4850,2022-04-04,Northern Ireland,353.0,156.0,1881639.0,3830.0,393.0,7734.609698855824,6265.39323541326,9313.502411848622,411.0570464821267,332.97530692195795,494.9675475395983,4110.570464821267,3329.75306921958,4949.675475395983
4857,2022-04-05,Northern Ireland,345.0,149.0,1881639.0,3805.0,388.0,7472.71609062534,6036.093121154978,9026.40421586,397.13866956548736,320.789116358397,479.70966885040093,3971.3866956548736,3207.8911635839704,4797.096688504012
4864,2022-04-06,Northern Ireland,342.0,139.0,1881639.0,3811.0,391.0,7053.223035528124,5645.625882232453,8566.0984992062,374.84464530805985,300.0376736575109,455.2466492885298,3748.446453080598,3000.376736575109,4552.466492885298
4871,2022-04-07,Northern Ireland,334.0,137.0,1881639.0,3785.0,385.0,7031.559881750694,5618.853460967029,8550.893652636136,373.6933536002759,298.6148491271189,454.43858533098734,3736.933536002759,2986.148491271189,4544.385853309873
4878,2022-04-08,Northern Ireland,331.0,129.0,1881639.0,3762.0,379.0,6645.689242983007,5279.020066843944,8139.139300566759,353.1861979361081,280.5543500556666,432.55583566065314,3531.861979361081,2805.543500556665,4325.558356606532
4885,2022-04-09,Northern Ireland,323.0,131.0,1881639.0,3756.0,372.0,6868.289091297393,5459.613594369934,8384.94633348823,365.0163018143965,290.1520214222778,445.61928900752116,3650.163018143965,2901.5202142227777,4456.192890075211
4892,2022-04-10,Northern Ireland,322.0,125.0,1881639.0,3735.0,376.0,6709.805151345608,5315.7833976061465,8236.657008680135,356.5936479497718,282.50814303945367,437.73842956487056,3565.936479497719,2825.0814303945367,4377.384295648706
4899,2022-04-11,Northern Ireland,318.0,121.0,1881639.0,3696.0,367.0,6494.3139482914075,5124.050259938769,8004.523031188674,345.14133413962014,272.31845534338777,425.4016328949748,3451.4133413962013,2723.1845534338777,4254.016328949748
4906,2022-04-12,Northern Ireland,310.0,116.0,1881639.0,3681.0,361.0,6319.030162718143,4959.420494990667,7821.787529747005,335.82584984251184,263.56918064467555,415.6901259884072,3358.25849842512,2635.6918064467554,4156.901259884073
4913,2022-04-13,Northern Ireland,295.0,111.0,1881639.0,3655.0,351.0,6187.596052703837,4832.8957837547805,7688.116361119893,328.8407634356982,256.84500500652786,408.5861507504836,3288.407634356982,2568.4500500652784,4085.861507504837
4920,2022-04-14,Northern Ireland,302.0,109.0,1881639.0,3624.0,353.0,5968.132841479377,4642.269906934496,7439.236226739602,317.17735662788544,246.7141628619781,395.35937694422796,3171.7735662788537,2467.141628619781,3953.5937694422796
4927,2022-04-15,Northern Ireland,280.0,103.0,1881639.0,3617.0,332.0,5722.365431474594,4418.526673038694,7168.693721937463,304.11600904714425,234.82329357749782,380.9813530617437,3041.1600904714423,2348.2329357749772,3809.813530617437
4934,2022-04-16,Northern Ireland,273.0,96.0,1881639.0,3591.0,324.0,5367.0573820180125,4100.011619728714,6782.6690748810315,285.2331069890671,217.89576107471808,360.46601260289737,2852.3310698906707,2178.9576107471808,3604.6601260289726
4941,2022-04-17,Northern Ireland,266.0,91.0,1881639.0,3572.0,321.0,5201.510376454108,3944.771042934544,6619.930753465883,276.4350853938565,209.6454762541882,351.8172589676277,2764.3508539385653,2096.4547625418822,3518.1725896762773
4948,2022-04-18,Northern Ireland,251.0,84.0,1881639.0,3555.0,305.0,4864.263319253856,3648.5127668309865,6245.690710751411,258.51203760412363,193.9007836695023,331.92821315626486,2585.120376041237,1939.0078366950231,3319.2821315626484
4955,2022-04-19,Northern Ireland,243.0,82.0,1881639.0,3540.0,294.0,4746.310834913834,3544.973364529304,6115.322248441895,252.24343430986684,188.39816588247288,324.99976076398787,2522.434343098668,1883.9816588247288,3249.9976076398784
4962,2022-04-20,Northern Ireland,241.0,79.0,1881639.0,3527.0,288.0,4510.79443912282,3351.6709652615973,5837.837312550055,239.7268784885316,178.1250795323437,310.2527802915466,2397.2687848853157,1781.2507953234374,3102.5278029154656
4969,2022-04-21,Northern Ireland,233.0,78.0,1881639.0,3507.0,280.0,4463.490879960699,3308.044971479152,5786.864606725285,237.21292341202005,175.80656924517146,307.54382783973364,2372.1292341201997,1758.0656924517148,3075.438278397336
4976,2022-04-22,Northern Ireland,226.0,79.0,1881639.0,3490.0,277.0,4599.340833885129,3413.216425868425,5937.872311372397,244.43269053655501,181.39592269656532,315.56915600560984,2444.3269053655504,1813.9592269656534,3155.691560056099
4983,2022-04-23,Northern Ireland,218.0,75.0,1881639.0,3488.0,268.0,4379.032420090092,3227.106475993377,5692.3949902398435,232.72436530546463,171.50508019834712,302.5232252435161,2327.2436530546465,1715.0508019834713,3025.232252435161
4990,2022-04-24,Northern Ireland,210.0,70.0,1881639.0,3492.0,256.0,4091.2807883727196,2980.9720754328023,5373.688939787021,217.43175967189882,158.4242288469149,285.58554216760075,2174.317596718988,1584.2422884691491,2855.8554216760085
4997,2022-04-25,Northern Ireland,198.0,63.0,1881639.0,3456.0,240.0,3738.884740229967,2677.167357587485,4983.170321619848,198.7036163807174,142.278479431362,264.8313689086933,1987.0361638071734,1422.7847943136196,2648.313689086933
5004,2022-04-26,Northern Ireland,191.0,59.0,1881639.0,3446.0,226.0,3488.051795392494,2464.115263234612,4693.020124168943,185.37306015619862,130.95579243598863,249.41129112273623,1853.7306015619863,1309.557924359886,2494.1129112273625
5011,2022-04-27,Northern Ireland,191.0,60.0,1881639.0,3435.0,228.0,3696.6719427399303,2621.130128169318,4960.196947670728,196.46021063232274,139.30037207824233,263.61044534423064,1964.6021063232276,1393.0037207824234,2636.1044534423063
5018,2022-04-28,Northern Ireland,190.0,52.0,1881639.0,3415.0,227.0,3258.416400699359,2231.682561915301,4453.050305684757,173.1690510613013,118.60312004137356,236.65805745335624,1731.690510613013,1186.0312004137354,2366.5805745335624
5025,2022-04-29,Northern Ireland,189.0,49.0,1881639.0,3383.0,228.0,3164.3648159046643,2146.3410391293714,4365.765811244226,168.1706648249034,114.06763141757645,232.01930929600343,1681.706648249034,1140.6763141757647,2320.193092960034
5032,2022-04-30,Northern Ireland,189.0,47.0,1881639.0,3351.0,230.0,3136.019260337701,2113.4526714656618,4352.935896982946,166.66423582513443,112.319773955879,231.33746148878436,1666.642358251344,1123.19773955879,2313.374614887843
5039,2022-05-01,Northern Ireland,182.0,44.0,1881639.0,3338.0,226.0,3059.27410080562,2034.126986020088,4280.712672364507,162.58560227576172,108.10399795179032,227.49914688016707,1625.8560227576172,1081.0399795179032,2274.9914688016706
5046,2022-05-02,Northern Ireland,181.0,39.0,1881639.0,3316.0,228.0,2824.127674939281,1820.345114699752,4033.0096719007897,150.0887085641444,96.74252684493422,214.33493204067253,1500.8870856414444,967.4252684493422,2143.349320406725
5053,2022-05-03,Northern Ireland,183.0,35.0,1881639.0,3290.0,232.0,2596.693985886361,1623.8164442258928,3782.3812756460193,138.00170946107946,86.29797980515355,201.0152465826877,1380.0170946107944,862.9797980515352,2010.1524658268772
5060,2022-05-04,Northern Ireland,186.0,36.0,1881639.0,3275.0,236.0,2773.945443340532,1748.7223040479728,4019.6959818937653,147.42176598914733,92.93612133081707,213.6273738955116,1474.2176598914734,929.3612133081706,2136.273738955116
5067,2022-05-05,Northern Ireland,181.0,32.0,1881639.0,3260.0,237.0,2553.5545490829622,1560.4202530139798,3773.07221484838,135.7090573209293,82.9287792724311,200.5205150854324,1357.0905732092933,829.2877927243111,2005.205150854324
5074,2022-05-06,Northern Ireland,171.0,34.0,1881639.0,3244.0,228.0,2768.0557853821906,1725.0308785133518,4042.6271057212925,147.10875919250137,91.67703680213644,214.84605207063058,1471.0875919250134,916.7703680213643,2148.460520706306
5081,2022-05-07,Northern Ireland,174.0,39.0,1881639.0,3222.0,233.0,3209.032198490252,2077.4188857505474,4571.937699233145,170.5445198834767,110.40475275812989,242.97634664423646,1705.4451988347669,1104.0475275812987,2429.7634664423645
5088,2022-05-08,Northern Ireland,172.0,40.0,1881639.0,3220.0,235.0,3370.3347271356593,2199.3116491414803,4777.490886963117,179.116968086634,116.88276280101972,253.90050307009562,1791.1696808663398,1168.8276280101973,2539.0050307009565
5095,2022-05-09,Northern Ireland,166.0,36.0,1881639.0,3207.0,228.0,3072.169922462664,1951.504176772302,4430.0214713902815,163.27095274187363,103.7129957857114,235.43418644013443,1632.7095274187366,1037.1299578571138,2354.3418644013445
5102,2022-05-10,Northern Ireland,167.0,37.0,1881639.0,3198.0,224.0,3105.7143002530865,1983.0777726130318,4462.523396622387,165.05367396472366,105.39097949250795,237.1615063581477,1650.5367396472366,1053.9097949250797,2371.615063581477
5109,2022-05-11,Northern Ireland,162.0,37.0,1881639.0,3182.0,219.0,3173.3828247811134,2030.2598998504159,4560.039716917636,168.64992832212306,107.89848105031922,242.34402650655284,1686.4992832212304,1078.9848105031922,2423.4402650655284
5116,2022-05-12,Northern Ireland,162.0,39.0,1881639.0,3161.0,217.0,3377.3668315302198,2191.208487789249,4803.5392570353115,179.490690378453,116.45211901907057,255.2848477861754,1794.90690378453,1164.5211901907055,2552.848477861753
5123,2022-05-13,Northern Ireland,165.0,40.0,1881639.0,3159.0,226.0,3596.884832945677,2350.169445282561,5083.285519887428,191.15700901956632,124.90012405581311,270.152006834862,1911.570090195663,1249.001240558131,2701.520068348619
5130,2022-05-14,Northern Ireland,161.0,40.0,1881639.0,3169.0,218.0,3587.7790726891944,2345.9529866513226,5074.54684715785,190.67308196148116,124.67603970003401,269.6875887010128,1906.7308196148115,1246.76039700034,2696.875887010128
5137,2022-05-15,Northern Ireland,159.0,42.0,1881639.0,3157.0,217.0,3882.915291735348,2560.091431131645,5448.9733891091555,206.35814264773143,136.05646094344584,289.5865460435905,2063.5814264773144,1360.5646094344584,2895.8654604359053
5144,2022-05-16,Northern Ireland,156.0,43.0,1881639.0,3135.0,211.0,4031.182488159745,2673.123331644876,5636.700472994027,214.23782607395702,142.06355903788537,299.5633313825887,2142.3782607395706,1420.6355903788535,2995.633313825886
5151,2022-05-17,Northern Ireland,150.0,40.0,1881639.0,3114.0,204.0,3807.8169281625483,2483.4650344892325,5391.1721127045475,202.36702832809846,131.9841390664858,286.51468813648887,2023.670283280984,1319.841390664858,2865.1468813648885
5158,2022-05-18,Northern Ireland,144.0,39.0,1881639.0,3110.0,200.0,3805.4741733326564,2468.841821333924,5403.570729820269,202.24252225494132,131.20698610806448,287.1736145892102,2022.425222549413,1312.0698610806446,2871.736145892102
5165,2022-05-19,Northern Ireland,141.0,39.0,1881639.0,3069.0,190.0,3717.13345198278,2406.828229282753,5279.255056616593,197.54764075270438,127.91126402475464,280.5668386240183,1975.476407527044,1279.1126402475466,2805.6683862401837
5172,2022-05-20,Northern Ireland,142.0,38.0,1881639.0,3017.0,189.0,3630.159642103476,2336.776124151017,5180.550421889168,192.9254039751236,124.18833390204054,275.3211653185956,1929.254039751236,1241.8833390204054,2753.2116531859556
5179,2022-05-21,Northern Ireland,136.0,37.0,1881639.0,3013.0,186.0,3604.275397692124,2307.0173006954433,5157.571843700381,191.54978174305083,122.6067965585026,274.0999651739989,1915.4978174305081,1226.0679655850258,2740.999651739989
