,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
8325,2021-04-10,South East,5916.0,23.0,9133625.0,215794.0,15286.0,301.8510113165872,163.17163840556782,482.24945259126633,3.304832542573044,1.786493735023803,5.279934884465547,33.04832542573044,17.864937350238034,52.79934884465547
8326,2021-04-11,South East,5728.0,23.0,9133625.0,215192.0,14757.0,282.3704021394273,152.60908902887968,451.24066888956077,3.0915480123108545,1.6708490772161075,4.9404334958963245,30.915480123108548,16.708490772161078,49.404334958963254
8327,2021-04-12,South East,5654.0,21.0,9133625.0,214587.0,14323.0,242.89445612570304,127.13996473077057,395.87843159165453,2.6593434274529884,1.3919989569395566,4.334296969622187,26.593434274529887,13.919989569395563,43.342969696221864
8328,2021-04-13,South East,5639.0,19.0,9133625.0,213971.0,14004.0,206.9385744854927,103.7495924813896,344.73239811235015,2.265678462663977,1.1359081687871968,3.774321784749759,22.656784626639773,11.359081687871967,37.74321784749759
8329,2021-04-14,South East,5567.0,17.0,9133625.0,213342.0,13725.0,169.28010170400376,81.16810421111279,288.95482149041754,1.8533725843134985,0.8886734917528671,3.163637892845584,18.533725843134985,8.88673491752867,31.63637892845584
8330,2021-04-15,South East,5489.0,17.0,9133625.0,212314.0,13412.0,158.5315049015079,76.00659348813844,270.67762448814455,1.7356909759433732,0.8321624052677709,2.963528987539389,17.356909759433734,8.321624052677706,29.63528987539389
8331,2021-04-16,South East,5482.0,14.0,9133625.0,211955.0,13265.0,125.96034471286642,55.6558998035565,225.9730398420775,1.3790838217341572,0.6093517065081663,2.4740783625567886,13.790838217341573,6.093517065081662,24.74078362556789
8332,2021-04-17,South East,5368.0,14.0,9133625.0,211393.0,13111.0,120.22951432645542,53.120313504380825,215.7292149946389,1.3163395073309383,0.5815906992500878,2.3619232779388133,13.163395073309387,5.815906992500877,23.619232779388128
8333,2021-04-18,South East,5333.0,16.0,9133625.0,210899.0,13124.0,132.7040087743141,62.009816040017526,229.75790295632686,1.4529172018154248,0.6789179109063218,2.515517146328285,14.529172018154249,6.789179109063218,25.15517146328285
8334,2021-04-19,South East,5321.0,12.0,9133625.0,210341.0,12968.0,113.93424526663,47.17487767524735,211.51399913895287,1.2474154047996275,0.5164967652519931,2.3157727533038948,12.474154047996276,5.1649676525199295,23.15772753303895
8335,2021-04-20,South East,5283.0,11.0,9133625.0,209779.0,12946.0,102.85943564989384,40.80665664861024,194.90846582800822,1.1261622373361493,0.44677394406503707,2.133966150657688,11.261622373361492,4.467739440650371,21.339661506576878
8336,2021-04-21,South East,5153.0,11.0,9133625.0,208810.0,12735.0,105.27667567691314,41.76551365190133,199.52059425353193,1.1526275238682686,0.4572720431581254,2.184462294582183,11.526275238682684,4.572720431581254,21.84462294582183
8337,2021-04-22,South East,5070.0,11.0,9133625.0,208120.0,12456.0,106.97932388898904,42.44177591412125,202.78264845079892,1.1712690622725266,0.4646761380516634,2.220177075923293,11.712690622725265,4.646761380516635,22.201770759232936
8338,2021-04-23,South East,4969.0,13.0,9133625.0,207769.0,12347.0,130.44548405372478,55.67569757764921,237.53360457443642,1.4281896186204797,0.6095684635361011,2.600649846850909,14.281896186204795,6.0956846353610095,26.006498468509086
8339,2021-04-24,South East,4858.0,12.0,9133625.0,207155.0,12205.0,126.38570236912523,52.359388566917225,234.7034715708525,1.3837408736304069,0.5732596703599856,2.5696639786596505,13.837408736304068,5.732596703599856,25.696639786596503
8340,2021-04-25,South East,4818.0,11.0,9133625.0,206420.0,12285.0,119.28143143470436,47.32046581537461,226.1488541457032,1.3059593691957394,0.5180907450806729,2.4760032752133267,13.059593691957396,5.180907450806728,24.76003275213327
8341,2021-04-26,South East,4780.0,12.0,9133625.0,205540.0,12282.0,138.65135575744205,57.44195388677371,257.4760595408527,1.5180320601890491,0.6289064187195523,2.8189909213576505,15.180320601890493,6.289064187195524,28.189909213576502
8342,2021-04-27,South East,4806.0,12.0,9133625.0,204788.0,12384.0,129.87982676337612,53.80503864409791,241.17751813467567,1.4219964883972802,0.5890874504273813,2.6405454366111565,14.219964883972802,5.890874504273813,26.405454366111563
8343,2021-04-28,South East,4887.0,11.0,9133625.0,204652.0,12575.0,121.51272042383232,48.204922106441835,230.33751875980667,1.3303887604738789,0.5277742638486015,2.5218631021068494,13.303887604738787,5.277742638486014,25.218631021068486
8344,2021-04-29,South East,4886.0,12.0,9133625.0,203514.0,12626.0,133.12894175102457,55.14334537136054,247.18714252285733,1.4575696040840802,0.6037399758733312,2.7063421426088468,14.575696040840802,6.037399758733312,27.063421426088468
8345,2021-04-30,South East,4936.0,14.0,9133625.0,203494.0,12863.0,159.1032933672003,70.28122243646969,285.65031413737086,1.74195123367995,0.7694778626938339,3.1274583107733336,17.4195123367995,7.694778626938338,31.274583107733324
8346,2021-05-01,South East,5009.0,14.0,9133625.0,203103.0,13064.0,139.8333463011797,61.772911585745966,251.01505640282855,1.5309731492280412,0.676324149346464,2.748252270077089,15.309731492280411,6.7632414934646405,27.482522700770893
8347,2021-05-02,South East,5004.0,15.0,9133625.0,202382.0,13146.0,153.44162725095958,69.67401891274716,271.9487429860946,1.6799641681255757,0.7628298612297654,2.9774458989294463,16.799641681255757,7.628298612297653,29.774458989294462
8348,2021-05-03,South East,4969.0,15.0,9133625.0,201421.0,13128.0,141.39063541698366,64.20085480950463,250.6013443782059,1.5480232155029756,0.7029066204218438,2.7437227210248496,15.480232155029757,7.029066204218438,27.43722721024849
8349,2021-05-04,South East,5014.0,15.0,9133625.0,199923.0,13059.0,137.28559456495069,62.33757488282289,243.32600349237487,1.5030789480075075,0.6825063967791856,2.66406824773707,15.030789480075073,6.8250639677918565,26.6406824773707
8350,2021-05-05,South East,5054.0,14.0,9133625.0,198310.0,13084.0,135.71434875624118,59.95251116432563,243.60780500155224,1.4858760761060497,0.6563933943458989,2.6671535671932256,14.858760761060493,6.563933943458991,26.671535671932254
8351,2021-05-06,South East,5121.0,13.0,9133625.0,196960.0,13258.0,118.93886334635864,50.76587014496979,216.5070911761321,1.3022087434765346,0.5558129455169201,2.3704398984645425,13.022087434765346,5.558129455169201,23.704398984645422
8352,2021-05-07,South East,5200.0,13.0,9133625.0,196109.0,13441.0,133.6840334792989,57.06840095456776,243.3316634602006,1.4636470566647846,0.6248165537184607,2.6641302162087954,14.636470566647846,6.248165537184608,26.641302162087957
8353,2021-05-08,South East,5422.0,13.0,9133625.0,197819.0,13940.0,137.49489619444682,58.69260886051068,250.22542673619373,1.5053704985090457,0.6425992840795487,2.7396069658672633,15.053704985090455,6.425992840795487,27.39606965867263
8354,2021-05-09,South East,5492.0,12.0,9133625.0,198548.0,14093.0,139.5336270647646,57.748034614924286,258.9320430139536,1.5276916565412375,0.6322575605515257,2.8349318371835235,15.276916565412376,6.322575605515258,28.349318371835235
8355,2021-05-10,South East,5573.0,11.0,9133625.0,198844.0,14188.0,135.83036770045084,53.884608953514785,257.20711083017363,1.4871463159528755,0.5899586303741918,2.8160463214788605,14.871463159528757,5.899586303741917,28.16046321478861
8356,2021-05-11,South East,5641.0,12.0,9133625.0,198837.0,14215.0,175.76790592146762,72.73610193913872,326.10239374666986,1.924404668699094,0.7963552471131529,3.5703501484533238,19.24404668699094,7.963552471131528,35.70350148453324
8357,2021-05-12,South East,5604.0,10.0,9133625.0,199182.0,14056.0,144.29061101831525,54.041209732737244,280.33442103160394,1.5797737592501908,0.5916731826929311,3.0692569602058764,15.797737592501907,5.916731826929313,30.692569602058764
8358,2021-05-13,South East,5711.0,9.0,9133625.0,199178.0,14201.0,129.91845175591092,46.02956033081762,261.36540319436097,1.422419376270768,0.503957194770068,2.8615736161092773,14.22419376270768,5.03957194770068,28.61573616109277
8359,2021-05-14,South East,5806.0,10.0,9133625.0,199459.0,14219.0,132.97011571116442,49.80413430841257,258.3245494064226,1.4558306883758032,0.5452833273581144,2.8282806597207863,14.558306883758032,5.452833273581144,28.282806597207863
8360,2021-05-15,South East,5866.0,10.0,9133625.0,199542.0,14281.0,127.69468738408018,47.828920430105526,248.0626178800621,1.398072368682535,0.5236575886365548,2.7159273331241653,13.98072368682535,5.2365758863655465,27.15927333124165
8361,2021-05-16,South East,5890.0,10.0,9133625.0,199214.0,14289.0,124.05345682540856,46.46538533329553,240.98405150788585,1.3582061539137915,0.5087288489870727,2.638427256515194,13.58206153913792,5.087288489870726,26.38427256515194
8362,2021-05-17,South East,5970.0,12.0,9133625.0,198701.0,14235.0,158.02908100614138,65.3858325786883,293.07897638145823,1.7301901600530059,0.7158804152643479,3.2087914314574784,17.301901600530062,7.158804152643479,32.08791431457479
8363,2021-05-18,South East,5954.0,12.0,9133625.0,197412.0,14133.0,169.31954530027633,70.06023304156454,314.03260938407914,1.8538044347154208,0.7670583480443367,3.4382034447886687,18.5380443471542,7.670583480443367,34.382034447886696
8364,2021-05-19,South East,5990.0,10.0,9133625.0,196239.0,14027.0,147.52959033055745,55.26160442872834,286.6189929772395,1.615235903932529,0.6050347417233393,3.1380639447890566,16.15235903932529,6.050347417233392,31.380639447890573
8365,2021-05-20,South East,5947.0,11.0,9133625.0,195173.0,13851.0,162.76722546526483,64.57987158639227,308.413342769089,1.7820659975121027,0.7070563066295394,3.3766805925258483,17.820659975121032,7.070563066295395,33.76680592525848
8366,2021-05-21,South East,6035.0,10.0,9133625.0,194545.0,13783.0,136.7277315552474,51.21735285854335,265.6621392934769,1.4969711538983417,0.5607560290524666,2.9086166696517197,14.969711538983415,5.607560290524666,29.0861666965172
8367,2021-05-22,South East,5915.0,9.0,9133625.0,196392.0,13594.0,121.85548199025624,43.17444527022288,245.31956398804647,1.334141504498556,0.4726978091417469,2.6858948554166218,13.341415044985562,4.726978091417469,26.85894855416622
8368,2021-05-23,South East,5875.0,10.0,9133625.0,197158.0,13490.0,124.8376254638208,46.76263645111383,242.49191325710584,1.3667916677531735,0.5119833193405008,2.6549361645251013,13.667916677531734,5.119833193405007,26.54936164525101
8369,2021-05-24,South East,5950.0,11.0,9133625.0,197774.0,13463.0,122.70692452657828,48.687392800745,232.4998486621886,1.3434635703412199,0.5330566210102231,2.545537490998247,13.4346357034122,5.330566210102232,25.455374909982467
8370,2021-05-25,South East,6003.0,15.0,9133625.0,198049.0,13525.0,160.30553908538928,72.92508649412011,283.77527784437524,1.7551140876200773,0.7984243549972777,3.1069293719019035,17.551140876200773,7.984243549972778,31.069293719019036
8371,2021-05-26,South East,6092.0,17.0,9133625.0,197874.0,13581.0,171.82880741453906,82.4268446215972,293.2980596232533,1.8812772301746463,0.9024548809656321,3.2111900764839083,18.81277230174647,9.02454880965632,32.11190076483908
8372,2021-05-27,South East,6078.0,20.0,9133625.0,198127.0,13472.0,195.2199709233873,99.82592489820242,321.643488473621,2.1373766814751787,1.0929496765873616,3.5215315767137474,21.37376681475179,10.929496765873617,35.215315767137476
8373,2021-05-28,South East,6099.0,21.0,9133625.0,198315.0,13435.0,200.7769556002467,105.00953684011459,327.3037290929807,2.198217636483288,1.1497027394940629,3.5835030351364403,21.982176364832878,11.497027394940627,35.835030351364395
8374,2021-05-29,South East,5998.0,23.0,9133625.0,198345.0,13291.0,233.4064227513334,126.00887141829149,372.9344983124963,2.555463167705412,1.3796151190605208,4.0830940433014975,25.554631677054115,13.796151190605206,40.83094043301497
8375,2021-05-30,South East,5800.0,26.0,9133625.0,198057.0,12994.0,284.10233371362597,160.48720785148137,444.33439426827067,3.1105101612298074,1.7571030981837046,4.864819765079809,31.105101612298068,17.571030981837044,48.64819765079808
8376,2021-05-31,South East,5663.0,32.0,9133625.0,197847.0,12740.0,372.4815087604103,223.7907821854513,558.6832479107611,4.078134462060905,2.450185793542556,6.1167745326829275,40.78134462060904,24.50185793542556,61.167745326829284
8377,2021-06-01,South East,5617.0,40.0,9133625.0,197597.0,12552.0,486.28622470897085,309.9923781544559,701.4010316885485,5.324131707936014,3.3939687490394648,7.679328105637671,53.24131707936015,33.93968749039465,76.7932810563767
8378,2021-06-02,South East,5587.0,51.0,9133625.0,197334.0,12434.0,627.3009229563622,423.00838013940506,871.0014288788099,6.868038954482611,4.6313307163300985,9.536207462850838,68.6803895448261,46.313307163301,95.36207462850838
8379,2021-06-03,South East,5552.0,58.0,9133625.0,197106.0,12242.0,714.8540922293595,493.78875270841525,973.6018409849756,7.826619685276759,5.406273551940387,10.659533766549158,78.26619685276759,54.06273551940389,106.59533766549158
8380,2021-06-04,South East,5470.0,61.0,9133625.0,197302.0,12087.0,788.9947686286525,550.9602520165314,1066.84606914059,8.638352993785627,6.0322188837020505,11.680423371230914,86.38352993785627,60.322188837020505,116.80423371230918
8381,2021-06-05,South East,5482.0,70.0,9133625.0,196784.0,11948.0,902.834682660305,646.3692673660993,1197.9881080800233,9.884735607826082,7.076809781068298,13.116239259658935,98.84735607826084,70.76809781068296,131.16239259658934
8382,2021-06-06,South East,5400.0,73.0,9133625.0,196302.0,11707.0,980.5777873427054,707.6811560723751,1293.9720197368201,10.735910302237123,7.748086395843654,14.167124441137226,107.35910302237123,77.48086395843654,141.67124441137227
8383,2021-06-07,South East,5343.0,75.0,9133625.0,195854.0,11445.0,990.0757335525116,718.1710095299208,1302.2791258953564,10.839899093213392,7.862935138347818,14.258075253750365,108.3989909321339,78.62935138347818,142.58075253750366
8384,2021-06-08,South East,5166.0,77.0,9133625.0,195575.0,11080.0,1027.7115083425952,748.778126731829,1347.2833857796809,11.251956461345797,8.198038858961574,14.750806889703494,112.51956461345794,81.98038858961574,147.50806889703497
8385,2021-06-09,South East,4989.0,78.0,9133625.0,195059.0,10707.0,1039.952408207569,759.646961189557,1360.938305809406,11.385976632580919,8.317036895970189,14.900308539155114,113.85976632580922,83.17036895970188,149.00308539155114
8386,2021-06-10,South East,4950.0,83.0,9133625.0,194337.0,10476.0,1131.2437592147965,835.3364635661653,1468.6659485648695,12.385485053467779,9.145727611612754,16.079770612050194,123.8548505346778,91.45727611612757,160.79770612050189
8387,2021-06-11,South East,4839.0,83.0,9133625.0,193875.0,10148.0,1149.130382528465,848.6668260607103,1491.9664169564076,12.581317741077225,9.291675824885631,16.334877082827543,125.81317741077223,92.9167582488563,163.34877082827546
8388,2021-06-12,South East,4730.0,93.0,9133625.0,193456.0,9839.0,1301.4622232846098,979.013780192534,1667.8713227389715,14.24913135019896,10.718786683190237,18.260781702105923,142.4913135019896,107.18786683190235,182.60781702105916
8389,2021-06-13,South East,4688.0,85.0,9133625.0,192887.0,9680.0,1180.9512759184365,875.885034112882,1529.2050033146938,12.929710557620185,9.589675885673893,16.742585811380412,129.29710557620183,95.89675885673893,167.42585811380408
8390,2021-06-14,South East,4783.0,80.0,9133625.0,192478.0,9681.0,1084.0556697097325,795.470903248508,1414.3602855291103,11.868843637764115,8.709257312934438,15.485202047698591,118.68843637764114,87.09257312934437,154.8520204769859
8391,2021-06-15,South East,4841.0,81.0,9133625.0,191992.0,9697.0,1096.6308406796327,806.3299655189992,1428.6373274795126,12.006523594735198,8.828148358608976,15.641515033510931,120.06523594735195,88.28148358608975,156.4151503351093
8392,2021-06-16,South East,4837.0,79.0,9133625.0,191423.0,9479.0,1064.949600563717,779.545863873445,1391.9917601110155,11.659659779810502,8.534901135895606,15.240299006265486,116.59659779810501,85.34901135895605,152.40299006265485
8393,2021-06-17,South East,4878.0,89.0,9133625.0,191446.0,9398.0,1175.5653713567385,878.0566050727847,1514.7574653944657,12.87074268274358,9.613451450796203,16.584406140984175,128.7074268274358,96.13451450796202,165.84406140984174
8394,2021-06-18,South East,4855.0,88.0,9133625.0,190922.0,9227.0,1147.2129813595168,855.2585462633742,1480.2642433102442,12.560324968011244,9.363845639199923,16.206755185484887,125.60324968011244,93.63845639199927,162.0675518548489
8395,2021-06-19,South East,4893.0,93.0,9133625.0,190415.0,9237.0,1166.1449053798249,877.0535358131565,1494.7433350984381,12.767602188395355,9.602469291361935,16.365280325154995,127.67602188395355,96.02469291361936,163.65280325154995
8396,2021-06-20,South East,4975.0,96.0,9133625.0,189631.0,9233.0,1229.2213624999913,928.7459768569788,1569.7801324076875,13.458198278339555,10.168426849766426,17.186824863158797,134.58198278339555,101.68426849766428,171.8682486315879
8397,2021-06-21,South East,5051.0,89.0,9133625.0,188878.0,9332.0,1141.8835056024009,852.5130759553911,1471.4654876338736,12.501974907031991,9.333786705228109,16.110421520851506,125.01974907031992,93.33786705228113,161.1042152085151
8398,2021-06-22,South East,5218.0,96.0,9133625.0,188244.0,9452.0,1217.547464444918,919.8785031068048,1555.0875283595105,13.330385957874535,10.071340821489876,17.025962072665678,133.30385957874537,100.71340821489876,170.25962072665678
8399,2021-06-23,South East,5362.0,106.0,9133625.0,187135.0,9612.0,1340.8732207383653,1027.909355066088,1693.3387025668326,14.680624842144988,11.2541225971735,18.53961272295318,146.80624842144988,112.541225971735,185.39612722953183
