,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3034,2022-09-27,England,12827.0,3381.0,55977178.0,247509.0,27205.0,92784.29034030759,81555.5662913119,104770.77350248015,165.75378333703708,145.69431544282546,187.1669441830029,1657.5378333703711,1456.9431544282547,1871.6694418300287
3035,2022-09-28,England,13367.0,3517.0,55977178.0,246785.0,27962.0,95910.89024688881,84495.07560101512,108084.0762506588,171.33927374275422,150.94557928771454,193.0859684471032,1713.3927374275422,1509.4557928771453,1930.859684471032
3036,2022-09-29,England,13810.0,3689.0,55977178.0,246256.0,28720.0,99280.57912630832,87722.99994364023,111566.52880280619,177.35902857823297,156.7120799545133,199.30716908023876,1773.5902857823294,1567.1207995451334,1993.0716908023874
3037,2022-09-30,England,14194.0,3861.0,55977178.0,245786.0,29418.0,99341.18607903656,88016.98368663904,111304.55912137998,177.4672994037616,157.23726495579868,198.83917535353424,1774.6729940376156,1572.3726495579867,1988.391753535342
3038,2022-10-01,England,14447.0,3949.0,55977178.0,245631.0,29897.0,101841.1490765498,90355.00983396688,113967.85339953608,181.93333911286086,161.41401382178802,203.59699697533173,1819.3333911286093,1614.1401382178806,2035.9699697533172
3039,2022-10-02,England,14647.0,4065.0,55977178.0,245354.0,30301.0,105340.19220190476,93655.09200161812,117655.81618946957,188.18417784816657,167.30942028127623,210.1853297954205,1881.8417784816656,1673.0942028127627,2101.853297954205
3040,2022-10-03,England,14936.0,4201.0,55977178.0,244696.0,30654.0,107667.76030029627,95918.74683321053,120050.711509189,192.3422440129016,171.3533090810875,214.46367215794444,1923.4224401290162,1713.5330908108751,2144.6367215794444
3041,2022-10-04,England,15030.0,4331.0,55977178.0,244318.0,30790.0,110601.55339840768,98728.96650317732,123104.28067833633,197.58329617546582,176.3736044413981,219.91869736330105,1975.8329617546578,1763.7360444139806,2199.1869736330104
3042,2022-10-05,England,15226.0,4448.0,55977178.0,245230.0,30949.0,111779.33041030119,99956.34922369623,124225.72015450108,199.68732687864545,178.56625288201602,221.92208430818192,1996.8732687864544,1785.6625288201606,2219.2208430818187
3043,2022-10-06,England,15303.0,4580.0,55977178.0,245553.0,30939.0,113239.56485376082,101484.95812547405,125622.4355164154,202.2959514925187,181.2970245221616,224.41723574635253,2022.9595149251866,1812.9702452216159,2244.1723574635253
