,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
4374,2021-01-05,North East,817.0,156.0,2657909.0,28297.0,1901.0,2772.2774086792924,2266.818989466273,3322.036094291084,104.3029467404374,85.28580133730208,124.98682589550972,1043.029467404374,852.8580133730208,1249.8682589550972
4375,2021-01-06,North East,826.0,151.0,2657909.0,28303.0,1898.0,2627.3089818159947,2140.2100119691304,3157.478553351898,98.84871836530122,80.52232081569123,118.79558530227702,988.4871836530124,805.2232081569123,1187.9558530227698
4376,2021-01-07,North East,845.0,152.0,2657909.0,28302.0,1927.0,2634.9756600600367,2146.9319896891325,3165.1058985513287,99.1371660978625,80.775225550955,119.08255318565566,991.3716609786252,807.75225550955,1190.8255318565566
4377,2021-01-08,North East,863.0,147.0,2657909.0,28295.0,1938.0,2498.8834453292106,2025.7990865176807,3012.240550383981,94.0168924266862,76.21777444290531,113.33121451426594,940.1689242668617,762.1777444290532,1133.3121451426593
4378,2021-01-09,North East,854.0,140.0,2657909.0,28296.0,1947.0,2427.7598376073465,1957.947601252057,2941.0232040491283,91.34096907032357,73.66495998365849,110.65176437752865,913.4096907032356,736.6495998365848,1106.5176437752866
4379,2021-01-10,North East,840.0,137.0,2657909.0,28339.0,1928.0,2367.355831420148,1904.5407067720093,2873.8359561756856,89.0683552905742,71.65560245937726,108.12394089397664,890.6835529057422,716.5560245937726,1081.2394089397665
4380,2021-01-11,North East,820.0,132.0,2657909.0,28258.0,1882.0,2293.3332637143367,1836.9431073493809,2794.469956680519,86.28336273793936,69.1123400894982,105.13790941226802,862.8336273793934,691.123400894982,1051.3790941226803
4381,2021-01-12,North East,803.0,123.0,2657909.0,28271.0,1831.0,2126.520462834849,1688.1064096551831,2609.243949589546,80.00727123595459,63.51257359281989,98.16904753283676,800.072712359546,635.1257359281989,981.6904753283676
4382,2021-01-13,North East,794.0,110.0,2657909.0,28543.0,1827.0,1860.1274123558374,1454.558086355394,2312.031119708673,69.98461619099216,54.72565412718773,86.98684265370535,699.8461619099215,547.2565412718773,869.8684265370533
4383,2021-01-14,North East,799.0,108.0,2657909.0,28703.0,1855.0,1834.1832120757406,1429.9791011934385,2286.206093004623,69.00850300276424,53.80090519251932,86.0152131997229,690.0850300276422,538.0090519251931,860.1521319972288
4384,2021-01-15,North East,810.0,111.0,2657909.0,28778.0,1858.0,1870.686333348737,1463.9945120110126,2324.224741545605,70.38188039352502,55.0806860585149,87.44561012230308,703.8188039352501,550.806860585149,874.4561012230308
4385,2021-01-16,North East,815.0,103.0,2657909.0,28831.0,1847.0,1713.2647676993126,1326.4893077822994,2148.461194946873,64.45912059815865,49.90725069151349,80.83275969744912,644.5912059815868,499.0725069151349,808.3275969744914
4386,2021-01-17,North East,808.0,102.0,2657909.0,28943.0,1857.0,1745.3164507543831,1349.526640567726,2190.4315284044696,65.66501903392415,50.773997174761284,82.41183307646988,656.6501903392415,507.73997174761286,824.1183307646988
4387,2021-01-18,North East,782.0,88.0,2657909.0,29013.0,1842.0,1565.5287640562601,1184.3324082476413,1999.4963056280435,58.900766130678676,44.55880198485506,75.228170175429,589.0076613067866,445.5880198485506,752.28170175429
4388,2021-01-19,North East,796.0,87.0,2657909.0,28999.0,1849.0,1504.1566280979855,1135.6689159575553,1924.1283339459023,56.59172786193905,42.72790813972771,72.3925587349267,565.9172786193905,427.27908139727714,723.925587349267
4389,2021-01-20,North East,783.0,89.0,2657909.0,28943.0,1833.0,1507.5711803833415,1142.4845592435445,1922.476547296205,56.72019547634405,42.98433690707787,72.33041264001909,567.2019547634404,429.84336907077864,723.3041264001909
4390,2021-01-21,North East,780.0,87.0,2657909.0,28962.0,1807.0,1450.921392344709,1095.7733188400966,1856.1721296324038,54.58882875014565,41.22689372887096,69.83580437224917,545.8882875014566,412.26893728870965,698.3580437224917
4391,2021-01-22,North East,786.0,89.0,2657909.0,29099.0,1832.0,1464.0940233441565,1109.5311670834149,1867.293184832703,55.08443002917542,41.74451296426683,70.25421806512949,550.8443002917543,417.4451296426683,702.542180651295
4392,2021-01-23,North East,791.0,83.0,2657909.0,29137.0,1859.0,1355.816051204436,1016.3344856246272,1743.1301853663183,51.010627196207096,38.23812198328185,65.58276394588071,510.1062719620708,382.3812198328186,655.8276394588072
4393,2021-01-24,North East,785.0,85.0,2657909.0,29110.0,1866.0,1389.0301136075007,1045.1341607225552,1780.9699460825825,52.260258481667385,39.321668301004856,67.00643047156927,522.6025848166738,393.2166830100486,670.0643047156927
4394,2021-01-25,North East,766.0,85.0,2657909.0,29153.0,1857.0,1402.5822062960694,1055.5401831662539,1798.1343986964112,52.77013646050596,39.71317991572526,67.65221829251531,527.7013646050597,397.1317991572525,676.5221829251533
4395,2021-01-26,North East,782.0,93.0,2657909.0,29145.0,1874.0,1504.9515649453824,1148.1851065482085,1907.1326214658677,56.62163621649132,43.19881179333861,71.75311951860907,566.2163621649132,431.98811793338615,717.5311951860907
4396,2021-01-27,North East,766.0,93.0,2657909.0,29021.0,1837.0,1532.9527143587345,1169.8741580325666,1943.821156853773,57.675139154829395,44.01483113351761,73.13347284853519,576.751391548294,440.14831133517606,731.3347284853517
4397,2021-01-28,North East,763.0,86.0,2657909.0,29055.0,1853.0,1399.0141100739545,1054.7877690334399,1790.8151015440255,52.63589197651064,39.684871417096666,67.37684027346405,526.3589197651064,396.84871417096673,673.7684027346405
4398,2021-01-29,North East,780.0,88.0,2657909.0,29186.0,1887.0,1393.088149285301,1053.8503207419988,1778.653200000133,52.412936232403034,39.64960127461094,66.91926623522976,524.1293623240301,396.4960127461094,669.1926623522976
4399,2021-01-30,North East,780.0,78.0,2657909.0,29220.0,1894.0,1196.166599425282,888.1450969333191,1549.4714685995748,45.004046392306215,33.41518076553107,58.296633503990364,450.04046392306196,334.1518076553107,582.9663350399037
4400,2021-01-31,North East,750.0,75.0,2657909.0,29177.0,1888.0,1168.9342736814256,862.220713950527,1521.243559121976,43.97946933779244,32.439813174586746,57.23459904466164,439.7946933779244,324.3981317458676,572.3459904466165
4401,2021-02-01,North East,728.0,71.0,2657909.0,29178.0,1896.0,1141.3038788990575,833.9485837852776,1495.9548105902268,42.93991550873479,31.37611497554196,56.28314628492649,429.3991550873478,313.76114975541964,562.8314628492649
4402,2021-02-02,North East,728.0,68.0,2657909.0,29165.0,1922.0,1114.1496365085168,807.8009808429402,1469.494697321441,41.9182762279866,30.39234905495035,55.28762261316851,419.18276227986604,303.9234905495035,552.8762261316851
4403,2021-02-03,North East,726.0,69.0,2657909.0,29132.0,1936.0,1138.9419466498452,827.8126154598517,1498.8826114593369,42.8510512079174,31.145258000174266,56.39330057798579,428.51051207917396,311.4525800017426,563.933005779858
4404,2021-02-04,North East,725.0,71.0,2657909.0,29105.0,1954.0,1174.1965623413555,858.1138681335716,1538.8077212087426,44.177455373429105,32.285299012628776,57.89542535913543,441.7745537342911,322.8529901262878,578.9542535913544
4405,2021-02-05,North East,724.0,65.0,2657909.0,29202.0,2000.0,1081.3011724911391,776.8081331819403,1435.374425953388,40.682400055499976,29.226287776667306,54.0038965199105,406.8240005549998,292.26287776667306,540.0389651991052
4406,2021-02-06,North East,709.0,63.0,2657909.0,29214.0,1997.0,1071.844595590103,765.5339346786441,1428.8699534761035,40.326609962572185,28.802112287465224,53.75917510629986,403.2660996257219,288.02112287465224,537.5917510629987
4407,2021-02-07,North East,676.0,63.0,2657909.0,29137.0,2026.0,1130.1455756127054,808.3864223351338,1505.8714451448313,42.520100410236225,30.41437544833678,56.65624538480554,425.2010041023622,304.1437544833678,566.5624538480554
4408,2021-02-08,North East,680.0,59.0,2657909.0,29117.0,2097.0,1114.8944688432173,787.0991666743391,1499.3955601471564,41.94629947237537,29.61347309762445,56.41259953396284,419.46299472375364,296.1347309762445,564.1259953396284
4409,2021-02-09,North East,697.0,56.0,2657909.0,29105.0,2100.0,1015.7515523361227,707.0621908992358,1387.3981066298857,38.21618995744861,26.602197099269986,52.19885656844857,382.1618995744861,266.0219709926999,521.9885656844857
4410,2021-02-10,North East,693.0,53.0,2657909.0,28872.0,2101.0,962.5353742882432,662.3861823657286,1325.7028631002734,36.21400786438674,24.921326590403535,49.87766184245861,362.1400786438674,249.2132659040353,498.7766184245861
4411,2021-02-11,North East,664.0,50.0,2657909.0,28818.0,2108.0,958.244112915418,651.2111623732105,1330.421382785604,36.052555332609884,24.500882549899586,50.05518935319471,360.52555332609876,245.00882549899586,500.5518935319472
4412,2021-02-12,North East,640.0,44.0,2657909.0,28865.0,2139.0,889.0340833144129,587.4456896684778,1260.3932576407367,33.448627598402076,22.101798431341248,47.420481951817635,334.4862759840208,221.01798431341243,474.20481951817635
4413,2021-02-13,North East,652.0,44.0,2657909.0,28868.0,2185.0,894.6338586571591,591.0007257466258,1268.4361272209085,33.65931108465937,22.235551546220197,47.723083341864175,336.59311084659373,222.355515462202,477.2308334186417
4414,2021-02-14,North East,646.0,47.0,2657909.0,28879.0,2266.0,1006.106785647213,675.4155922944099,1410.6137260728644,37.85331949465588,25.411539382815963,53.07231083053876,378.53319494655887,254.1153938281596,530.7231083053877
4415,2021-02-15,North East,656.0,49.0,2657909.0,28877.0,2287.0,1071.6042019521285,725.9657352610802,1492.6354914007693,40.31756549799592,27.313415743770012,56.158261678664296,403.1756549799592,273.13415743770014,561.5826167866428
4416,2021-02-16,North East,649.0,47.0,2657909.0,28843.0,2274.0,1040.3572973285989,698.3664385944884,1458.449481719506,39.141945692218926,26.275031936551947,54.872062276003646,391.41945692218917,262.75031936551943,548.7206227600365
4417,2021-02-17,North East,654.0,43.0,2657909.0,28802.0,2326.0,946.1030311222028,622.1767441587739,1346.118760581286,35.59576460752429,23.40850436033641,50.64578059599805,355.9576460752429,234.0850436033641,506.4578059599805
4418,2021-02-18,North East,649.0,37.0,2657909.0,28757.0,2328.0,810.5435056894546,512.1757616764206,1182.3465520342802,30.495532604368872,19.269875743542034,44.484087003515924,304.95532604368873,192.6987574354204,444.84087003515924
4419,2021-02-19,North East,659.0,38.0,2657909.0,28762.0,2342.0,827.031167227452,526.2370205733762,1200.8743824369938,31.115857135344058,19.798910368013964,45.181169951153095,311.1585713534406,197.98910368013958,451.811699511531
4420,2021-02-20,North East,667.0,35.0,2657909.0,28789.0,2363.0,763.6247150148407,475.11904720775635,1125.0336487344314,28.730280645983008,17.875670205705173,42.327771520184896,287.30280645983015,178.75670205705174,423.277715201849
4421,2021-02-21,North East,660.0,36.0,2657909.0,28726.0,2341.0,780.5742249788026,489.36887830413264,1144.4082082781047,29.36798155914302,18.41179958772601,43.05671143286338,293.6798155914302,184.11799587726014,430.56711432863375
4422,2021-02-22,North East,653.0,31.0,2657909.0,28695.0,2300.0,673.7878731028816,405.0212100350059,1015.5647980180968,25.35029879137629,15.238339989631164,38.209163595070294,253.5029879137629,152.38339989631166,382.0916359507028
4423,2021-02-23,North East,651.0,34.0,2657909.0,28738.0,2298.0,744.07170143741,459.3306692369164,1101.862577635791,27.994626657173363,17.281655212308486,41.455993325422014,279.94626657173364,172.81655212308488,414.5599332542202
