,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
11277,2021-03-14,South West,2470.0,29.0,5599735.0,123275.0,9554.0,335.65773035823366,196.502190026288,513.2309819654421,5.994171694879022,3.509133736262305,9.165272677464953,59.94171694879021,35.09133736262305,91.65272677464954
11278,2021-03-15,South West,2541.0,27.0,5599735.0,123179.0,9734.0,313.2267064666217,179.54186689041038,487.18567545911276,5.593598741130101,3.206256490537684,8.700155908433395,55.93598741130102,32.06256490537684,87.00155908433395
11279,2021-03-16,South West,2565.0,32.0,5599735.0,122916.0,9884.0,370.16114483897974,223.1491213633433,555.4200618026042,6.610333253966121,3.9849943142549296,9.918684755664406,66.10333253966121,39.849943142549314,99.18684755664404
11280,2021-03-17,South West,2630.0,35.0,5599735.0,122488.0,10036.0,397.9289279558129,245.8921718740165,587.6181421004761,7.106209989505091,4.391139435598586,10.493677684756083,71.0620998950509,43.91139435598586,104.93677684756085
11281,2021-03-18,South West,2678.0,39.0,5599735.0,122175.0,10286.0,440.1069583167952,279.37750517685834,637.288590274782,7.859424746292372,4.989120113306403,11.380691948365092,78.59424746292373,49.89120113306403,113.80691948365092
11282,2021-03-19,South West,2769.0,39.0,5599735.0,121862.0,10594.0,441.09608590569695,279.9739506159197,639.0268480483439,7.8770885748289325,4.999771428753677,11.411733734691806,78.77088574828933,49.99771428753677,114.11733734691805
11283,2021-03-20,South West,2916.0,39.0,5599735.0,121666.0,11025.0,436.4306381622464,277.15359562213763,632.5119899213884,7.793773065372673,4.949405563337152,11.2953914769429,77.93773065372672,49.494055633371495,112.95391476942898
11284,2021-03-21,South West,3048.0,38.0,5599735.0,121455.0,11432.0,413.67021379305123,261.09734323226417,602.3282529059154,7.387317681873358,4.662673202075887,10.756370665860356,73.8731768187336,46.626732020758865,107.56370665860355
11285,2021-03-22,South West,3213.0,36.0,5599735.0,121038.0,11695.0,377.81943577396754,235.00405230059692,554.6455081115105,6.7470949209912146,4.19669952775617,9.904852785203417,67.47094920991216,41.9669952775617,99.04852785203416
11286,2021-03-23,South West,3319.0,37.0,5599735.0,120632.0,11935.0,389.6037448256938,244.0691941270572,569.1693548653137,6.957538969713634,4.358584721010141,10.164219465123148,69.57538969713634,43.585847210101406,101.64219465123148
11287,2021-03-24,South West,3424.0,34.0,5599735.0,120658.0,12084.0,347.6950884696338,212.84353139907867,515.0733485368183,6.2091346906529274,3.8009572131373837,9.19817363744567,62.091346906529296,38.009572131373844,91.98173637445672
11288,2021-03-25,South West,3527.0,34.0,5599735.0,120367.0,12213.0,351.49702364004355,215.08708085521118,520.7489944213197,6.277029603008777,3.8410224922288485,9.299529253104296,62.77029603008778,38.41022492228849,92.99529253104294
11289,2021-03-26,South West,3630.0,35.0,5599735.0,120324.0,12355.0,357.96782576010355,220.7684038165363,527.6065901989509,6.3925851091186185,3.942479489056826,9.421992115679599,63.92585109118618,39.424794890568265,94.21992115679598
11290,2021-03-27,South West,3717.0,34.0,5599735.0,120319.0,12380.0,353.511178692487,216.25815918095023,523.6858119273388,6.312998359609642,3.861935594826367,9.351974904657789,63.12998359609643,38.619355948263674,93.51974904657793
11291,2021-03-28,South West,3797.0,31.0,5599735.0,120129.0,12436.0,325.8544090450796,194.25539070081638,490.81144207079626,5.819104101266928,3.4690104210434303,8.76490480479516,58.191041012669274,34.690104210434306,87.64904804795161
11292,2021-03-29,South West,3782.0,28.0,5599735.0,119962.0,12157.0,295.47667086308604,171.28556616959162,455.51374465719556,5.276618819695684,3.058815571979596,8.13455895068598,52.76618819695682,30.588155719795967,81.34558950685981
11293,2021-03-30,South West,3771.0,29.0,5599735.0,119768.0,11834.0,282.6544052493218,165.23109888263426,431.1416462266345,5.047638955224164,2.9506949682910752,7.69932231126356,50.47638955224164,29.50694968291075,76.99322311263559
11294,2021-03-31,South West,3768.0,30.0,5599735.0,119434.0,11532.0,290.5433448380969,171.53817149823675,440.42784894155835,5.188519543122967,3.0633265948877364,7.865155207193882,51.885195431229675,30.63326594887736,78.65155207193881
11295,2021-04-01,South West,3751.0,26.0,5599735.0,119416.0,11330.0,248.75293680202546,140.84045233515687,389.0824400919184,4.44222694113249,2.515127096820776,6.948229516073858,44.422269411324905,25.15127096820776,69.48229516073856
11296,2021-04-02,South West,3636.0,23.0,5599735.0,119113.0,10847.0,225.91444827283038,122.07853100481562,361.64158147542764,4.034377488806709,2.180076932297968,6.458190994313616,40.343774888067095,21.80076932297968,64.58190994313617
11297,2021-04-03,South West,3523.0,22.0,5599735.0,118864.0,10345.0,241.22391082579358,128.27573187159234,390.0196230514389,4.3077736861796785,2.290746470531058,6.964965718046281,43.07773686179677,22.907464705310577,69.64965718046281
11298,2021-04-04,South West,3345.0,21.0,5599735.0,118520.0,9632.0,241.56352855654904,126.3031713502262,394.582599191896,4.313838575513824,2.2555205085638192,7.04645129085387,43.138385755138245,22.55520508563819,70.46451290853871
11299,2021-04-05,South West,3203.0,15.0,5599735.0,118377.0,9187.0,193.5869576056424,87.93876779256108,344.52330975208275,3.4570735509027197,1.5704094531716426,6.152493104621606,34.570735509027195,15.704094531716429,61.52493104621607
11300,2021-04-06,South West,3147.0,14.0,5599735.0,117910.0,8816.0,191.29590480109107,84.32676082437409,343.5800756521916,3.416159957588905,1.5059062763572575,6.135648841457526,34.161599575889056,15.059062763572573,61.35648841457525
11301,2021-04-07,South West,3081.0,13.0,5599735.0,117414.0,8565.0,188.33060351134358,80.18104707377769,343.34323285703704,3.3632056429695965,1.4318721702683732,6.13141930568209,33.632056429695965,14.318721702683732,61.3141930568209
11302,2021-04-08,South West,3012.0,13.0,5599735.0,117167.0,8419.0,210.7512382947638,89.68403046672894,384.2864372674514,3.7635930681499,1.601576332928771,6.862582555557563,37.635930681499,16.01576332928771,68.62582555557564
11303,2021-04-09,South West,2987.0,15.0,5599735.0,116829.0,8156.0,244.3027668052621,110.9243592991371,433.99439878134285,4.362755859076582,1.9808858686908768,7.750266731931831,43.62755859076583,19.808858686908774,77.50266731931829
11304,2021-04-10,South West,2948.0,14.0,5599735.0,116511.0,7964.0,221.29677428551352,97.78133081525324,397.68888121480455,3.951915122510503,1.7461778247587296,7.101923237703294,39.519151225105034,17.461778247587294,71.01923237703292
11305,2021-04-11,South West,2785.0,15.0,5599735.0,116107.0,7589.0,223.9439348217897,101.6346588628018,398.1481170075013,3.9991880833966182,1.8149905104938329,7.110124264942918,39.991880833966185,18.149905104938327,71.10124264942918
11306,2021-04-12,South West,2748.0,14.0,5599735.0,115754.0,7361.0,197.02251337188085,87.01859722407522,354.34175301429116,3.5184256642837712,1.5539770582728507,6.327830745817278,35.18425664283771,15.539770582728508,63.27830745817277
11307,2021-04-13,South West,2721.0,13.0,5599735.0,115526.0,7279.0,175.17563049078515,74.38501249932216,319.7840420525761,3.1282842936457733,1.3283666548385265,5.7106995608287905,31.28284293645773,13.283666548385265,57.106995608287924
11308,2021-04-14,South West,2653.0,10.0,5599735.0,115077.0,7144.0,126.04816562975857,47.01689937140359,244.81844085660003,2.2509666194875035,0.8396272211346356,4.371964760057396,22.50966619487504,8.396272211346357,43.71964760057397
11309,2021-04-15,South West,2634.0,11.0,5599735.0,114530.0,6979.0,128.3386162423293,50.956407446851,243.8193226964557,2.291869458864201,0.9099789087671294,4.354122520020246,22.918694588642012,9.099789087671294,43.54122520020246
11310,2021-04-16,South West,2615.0,11.0,5599735.0,114404.0,6930.0,124.177112034106,49.30452598380757,235.92571536426442,2.217553366973722,0.8804796295504621,4.21315857561589,22.175533669737224,8.80479629550462,42.1315857561589
11311,2021-04-17,South West,2569.0,11.0,5599735.0,114161.0,6835.0,117.83835634760318,46.78833805724688,223.91088777380278,2.1043559444795723,0.8355455759468418,3.998597929612791,21.04355944479573,8.355455759468418,39.98597929612791
11312,2021-04-18,South West,2591.0,10.0,5599735.0,113954.0,6914.0,103.96890560746573,38.766611308333495,201.9738607354486,1.856675460668509,0.6922936765460062,3.6068467657031738,18.56675460668509,6.9229367654600615,36.06846765703174
11313,2021-04-19,South West,2635.0,7.0,5599735.0,113678.0,6912.0,83.50490041231888,25.678720488414125,181.6767990421244,1.4912295030446776,0.4585702803510188,3.2443820831186545,14.912295030446774,4.5857028035101886,32.44382083118655
11314,2021-04-20,South West,2581.0,7.0,5599735.0,113433.0,6890.0,82.9774751686125,25.52544478945275,180.53922016224257,1.4818107494124722,0.455833084770132,3.224067213220672,14.818107494124725,4.5583308477013205,32.24067213220672
11315,2021-04-21,South West,2468.0,7.0,5599735.0,112947.0,6773.0,86.56033884697405,26.64753103606433,188.3684577207227,1.545793485709128,0.4758712874102852,3.3638816429835106,15.45793485709128,4.758712874102852,33.63881642983511
11316,2021-04-22,South West,2358.0,6.0,5599735.0,112543.0,6561.0,77.85359885500408,21.31911547116742,179.10578886228302,1.3903086280869377,0.3807165066055344,3.1984690143780563,13.903086280869376,3.8071650660553438,31.98469014378056
11317,2021-04-23,South West,2311.0,7.0,5599735.0,112362.0,6468.0,92.63149522647558,28.50977603686609,201.66009776321565,1.654212123010742,0.5091272361436048,3.601243590334465,16.54212123010742,5.091272361436047,36.01243590334465
11318,2021-04-24,South West,2305.0,6.0,5599735.0,112059.0,6464.0,83.3148107144707,22.811134384340363,191.7016522952424,1.4878348835162862,0.4073609623373314,3.4234057914391025,14.878348835162864,4.073609623373314,34.23405791439103
11319,2021-04-25,South West,2296.0,8.0,5599735.0,111656.0,6491.0,110.9671203761421,36.41682503710348,229.83868051431315,1.981649495487592,0.6503312216935887,4.1044563807807535,19.81649495487592,6.503312216935887,41.044563807807535
11320,2021-04-26,South West,2333.0,7.0,5599735.0,111189.0,6511.0,102.437930400802,31.529748967457493,222.9791763843529,1.8293353239180423,0.5630578762648143,3.9819594388726056,18.293353239180426,5.630578762648143,39.81959438872606
11321,2021-04-27,South West,2323.0,7.0,5599735.0,110800.0,6536.0,96.47788907852804,29.694179765343982,210.00337034054974,1.7229009779664224,0.530278303622296,3.750237651255814,17.229009779664224,5.3027830362229595,37.50237651255813
11322,2021-04-28,South West,2405.0,6.0,5599735.0,110551.0,6676.0,84.3524779795987,23.10147947933674,194.02188641816147,1.5063655330046637,0.4125459415371752,3.4648405043838935,15.063655330046634,4.125459415371751,34.64840504383894
11323,2021-04-29,South West,2456.0,6.0,5599735.0,109844.0,6760.0,83.95142326898817,22.994778796039373,193.07155340862113,1.4992035028262616,0.41064048202351294,3.4478694689770335,14.992035028262615,4.10640482023513,34.47869468977034
11324,2021-04-30,South West,2469.0,6.0,5599735.0,109751.0,6852.0,86.55330725815519,23.707949004282646,199.03225874773827,1.545667915680924,0.42337626698911024,3.5543156729334204,15.456679156809239,4.233762669891102,35.543156729334214
11325,2021-05-01,South West,2470.0,7.0,5599735.0,109521.0,6949.0,88.84786274475486,27.35443831681444,193.29985924299888,1.5866440598484546,0.4884952290923489,3.4519465518100207,15.866440598484544,4.884952290923488,34.51946551810021
11326,2021-05-02,South West,2408.0,5.0,5599735.0,109137.0,6941.0,68.24283067449511,16.485083209347305,165.3813373744359,1.2186796459920892,0.29439041685628525,2.953377925463186,12.186796459920894,2.943904168562853,29.533779254631852
11327,2021-05-03,South West,2402.0,4.0,5599735.0,108667.0,6900.0,51.12545339706241,9.946281677257572,131.5440512714115,0.9129977293043762,0.17762057806766876,2.3491120789003674,9.129977293043762,1.7762057806766878,23.491120789003677
11328,2021-05-04,South West,2416.0,4.0,5599735.0,107842.0,6846.0,49.71168948725438,9.671020730788813,127.90356158805805,0.8877507504775561,0.17270497141005445,2.2841002581025363,8.877507504775561,1.7270497141005443,22.841002581025357
11329,2021-05-05,South West,2460.0,5.0,5599735.0,107028.0,6872.0,63.40506889279045,15.31526872850449,153.64793131299592,1.1322869545217844,0.2734998839856617,2.7438429017265267,11.322869545217845,2.7349988398566163,27.438429017265268
11330,2021-05-06,South West,2515.0,4.0,5599735.0,106310.0,7001.0,48.768754538044384,9.486098782109345,125.48515877875455,0.8709118295427262,0.16940263748390494,2.2409124499419093,8.709118295427261,1.6940263748390494,22.40912449941909
11331,2021-05-07,South West,2563.0,3.0,5599735.0,105939.0,7153.0,42.651418052712934,5.706973107904943,120.91523579715886,0.7616685084689353,0.10191505683581356,2.159302820529165,7.616685084689353,1.0191505683581354,21.59302820529165
11332,2021-05-08,South West,2660.0,4.0,5599735.0,107011.0,7420.0,56.71616924233231,11.029534649768383,145.94951429672975,1.0128366653481335,0.1969652965679337,2.6063646636265783,10.128366653481336,1.9696529656793371,26.063646636265783
11333,2021-05-09,South West,2727.0,4.0,5599735.0,107429.0,7583.0,62.006303141483315,12.057133732367332,159.56612550858182,1.1073078126283349,0.2153161485743045,2.849529942195154,11.073078126283352,2.153161485743045,28.495299421951536
11334,2021-05-10,South West,2745.0,6.0,5599735.0,107581.0,7593.0,94.70445456664646,25.963674004367213,217.67776998569062,1.691231005871643,0.4636589767974237,3.8872869874322737,16.912310058716432,4.636589767974237,38.872869874322745
11335,2021-05-11,South West,2762.0,3.0,5599735.0,107650.0,7601.0,61.01624662903154,8.158704115153448,172.9966686688519,1.089627395386238,0.14569803955282612,3.0893724197457897,10.896273953862382,1.4569803955282612,30.8937241974579
11336,2021-05-12,South West,2780.0,4.0,5599735.0,107742.0,7553.0,76.42088485871398,14.858874562967234,196.6448628094036,1.3647232388445878,0.2653496024895328,3.5116815851000736,13.64723238844588,2.653496024895328,35.11681585100074
11337,2021-05-13,South West,2809.0,4.0,5599735.0,107752.0,7658.0,76.86142800552405,14.943976094688658,197.78561722356847,1.372590453039725,0.2668693446152123,3.532053163650932,13.725904530397251,2.668693446152123,35.320531636509315
11338,2021-05-14,South West,2858.0,6.0,5599735.0,107854.0,7672.0,102.46767756567476,28.09942380217976,235.52595681580573,1.829866548429073,0.5017991708925469,4.206019692285541,18.29866548429073,5.017991708925469,42.06019692285542
11339,2021-05-15,South West,2865.0,6.0,5599735.0,107822.0,7705.0,99.22233431863278,27.210176467411838,228.0614051873933,1.7719112479185666,0.4859190027280191,4.0727178194574085,17.719112479185664,4.859190027280191,40.727178194574094
11340,2021-05-16,South West,2908.0,6.0,5599735.0,107672.0,7755.0,95.88458065177936,26.297712447499197,220.3879516300836,1.7123056832471426,0.4696242312805731,3.9356853785060113,17.123056832471427,4.696242312805731,39.35685378506011
11341,2021-05-17,South West,2927.0,4.0,5599735.0,107323.0,7725.0,71.809653210134,13.959625223190729,184.77673481836067,1.2823759197557385,0.24929081864035946,3.2997406987716507,12.823759197557385,2.4929081864035942,32.99740698771651
11342,2021-05-18,South West,2922.0,5.0,5599735.0,106679.0,7689.0,93.92820914821631,22.695690362476483,226.96196591181075,1.6773688245643108,0.4052993643891449,4.053084046152376,16.77368824564311,4.052993643891448,40.53084046152376
11343,2021-05-19,South West,2891.0,5.0,5599735.0,106023.0,7587.0,98.63940842012421,23.832815367148708,238.4044973891555,1.7615013642632054,0.4256061289891166,4.257424635079258,17.615013642632054,4.256061289891166,42.57424635079258
11344,2021-05-20,South West,2949.0,5.0,5599735.0,105442.0,7561.0,96.59772989606438,23.33870556409251,233.4457907493789,1.7250410938386258,0.4167823220936797,4.1688721117942,17.250410938386256,4.167823220936796,41.688721117942
11345,2021-05-21,South West,2916.0,5.0,5599735.0,105049.0,7503.0,91.08376531893772,22.00592729377232,220.15924205437184,1.6265727810144182,0.3929815838387408,3.9316010856651578,16.265727810144178,3.929815838387408,39.31601085665158
11346,2021-05-22,South West,2924.0,4.0,5599735.0,106159.0,7504.0,72.04562548449104,14.00554489460264,185.3677873866017,1.2865899097812854,0.250110851577845,3.310295708396945,12.865899097812855,2.50110851577845,33.10295708396945
11347,2021-05-23,South West,2929.0,4.0,5599735.0,106601.0,7503.0,66.73004627602603,12.972086008195793,171.687538803938,1.191664360474666,0.2316553552658437,3.0659939944289865,11.91664360474666,2.316553552658437,30.65993994428986
11348,2021-05-24,South West,2975.0,5.0,5599735.0,106973.0,7475.0,72.79095890865356,17.58585367662445,175.9389108710508,1.2999000650683217,0.31404796256652234,3.1419149454581468,12.999000650683215,3.140479625665223,31.41914945458148
11349,2021-05-25,South West,3030.0,6.0,5599735.0,107150.0,7506.0,82.49448437091748,22.62919906170365,189.66888326997238,1.473185505580487,0.4041119635429829,3.3871046267363067,14.73185505580487,4.041119635429829,33.87104626736307
11350,2021-05-26,South West,3053.0,7.0,5599735.0,107086.0,7543.0,90.98014579373724,28.00795708181859,197.94923998675608,1.6247223447848378,0.5001657593050133,3.534975136979805,16.247223447848373,5.001657593050133,35.34975136979804
11351,2021-05-27,South West,3030.0,8.0,5599735.0,107239.0,7453.0,100.90628700071649,33.18496702664526,208.6664614816479,1.8019832545775198,0.5926167403751295,3.726363148999871,18.0198325457752,5.926167403751295,37.263631489998716
11352,2021-05-28,South West,3091.0,8.0,5599735.0,107328.0,7464.0,97.9010109032958,32.202280094894405,202.4221263039016,1.7483150703255743,0.5750679290161839,3.6148518868107438,17.483150703255745,5.750679290161838,36.14851886810745
11353,2021-05-29,South West,3070.0,9.0,5599735.0,107344.0,7362.0,115.01468528702893,40.60019143210936,231.73555780673405,2.053930860782321,0.7250377282515935,4.1383307925595405,20.53930860782321,7.2503772825159345,41.383307925595425
11354,2021-05-30,South West,2990.0,11.0,5599735.0,107264.0,7210.0,149.3359608372965,59.21092266857423,283.4857879697725,2.6668397850486945,1.0573879419039336,5.062485777805065,26.668397850486947,10.573879419039336,50.624857778050654
11355,2021-05-31,South West,2899.0,12.0,5599735.0,107089.0,7050.0,174.56319399232532,72.37791373390286,323.9543219423405,3.117347410052892,1.2925239093261174,5.785172368734244,31.17347410052892,12.925239093261172,57.851723687342435
11356,2021-06-01,South West,2895.0,11.0,5599735.0,106886.0,6926.0,165.69272968820616,65.73027881338221,314.61006362391487,2.9589387656416983,1.1738105252013211,5.6183027165377455,29.589387656416985,11.738105252013217,56.18302716537747
11357,2021-06-02,South West,2912.0,11.0,5599735.0,106673.0,6897.0,167.47336358329474,66.43310330140743,317.98119127992976,2.9907373042348397,1.1863615564202132,5.6785042735045455,29.907373042348393,11.863615564202131,56.785042735045465
11358,2021-06-03,South West,2847.0,13.0,5599735.0,106509.0,6747.0,199.3265097218451,84.70558499272688,364.0201864749487,3.5595704032752447,1.5126713137805072,6.5006680936678025,35.59570403275245,15.126713137805073,65.00668093667802
11359,2021-06-04,South West,2844.0,17.0,5599735.0,106415.0,6656.0,268.10111707851956,128.4916128556342,460.2457652063141,4.7877465108352375,2.2946016705368057,8.219063316501838,47.87746510835237,22.946016705368056,82.19063316501838
11360,2021-06-05,South West,2823.0,19.0,5599735.0,106135.0,6605.0,303.5820812957263,152.18253875514185,507.94436135787566,5.421365141309836,2.717673939126438,9.07086427050344,54.213651413098354,27.176739391264377,90.7086427050344
11361,2021-06-06,South West,2760.0,17.0,5599735.0,105843.0,6407.0,283.27845674990664,135.74004749812875,485.9523621172682,5.058783259384715,2.424044128840539,8.678131413669899,50.58783259384714,24.24044128840539,86.78131413669901
11362,2021-06-07,South West,2687.0,18.0,5599735.0,105525.0,6218.0,297.20030254624777,145.84040585146238,503.4877573963565,5.307399413476669,2.6044162063287337,8.991278290782628,53.073994134766686,26.044162063287345,89.91278290782627
11363,2021-06-08,South West,2652.0,23.0,5599735.0,105368.0,6074.0,378.34342689352235,204.47674153333486,606.8923468166629,6.756452348075799,3.6515431807636407,10.837876199796293,67.56452348075798,36.515431807636396,108.37876199796291
11364,2021-06-09,South West,2588.0,24.0,5599735.0,105131.0,5866.0,389.6914092044952,214.70255351299565,621.2073828746403,6.9591044791315175,3.8341556075956387,11.093513940831844,69.59104479131517,38.34155607595639,110.93513940831846
11365,2021-06-10,South West,2564.0,28.0,5599735.0,104782.0,5689.0,460.2280002673317,266.33205253329623,711.2058779299579,8.21874607043604,4.7561545775522625,12.700705978585733,82.1874607043604,47.56154577552264,127.00705978585735
11366,2021-06-11,South West,2481.0,27.0,5599735.0,104533.0,5448.0,450.2896798875595,257.6375602567636,700.8046560154547,8.041267665122716,4.600888439484433,12.51496108325581,80.41267665122716,46.00888439484433,125.14961083255811
11367,2021-06-12,South West,2436.0,32.0,5599735.0,104272.0,5287.0,536.8899388370753,323.12112734391127,806.4644298867496,9.587774043540907,5.770293189658282,14.401832048958553,95.87774043540907,57.70293189658283,144.01832048958556
11368,2021-06-13,South West,2402.0,40.0,5599735.0,103946.0,5120.0,657.3907543524689,419.42784373646447,950.7014478148648,11.73967615168341,7.490137367865881,16.97761497311685,117.39676151683409,74.90137367865881,169.77614973116846
11369,2021-06-14,South West,2462.0,46.0,5599735.0,103755.0,5125.0,732.8761633208796,483.30518566132025,1036.3041722501937,13.087693673377034,8.630858168490478,18.50630739222827,130.87693673377038,86.30858168490478,185.06307392228268
11370,2021-06-15,South West,2519.0,53.0,5599735.0,103530.0,5166.0,839.3098996073106,570.949201346956,1160.6845721014204,14.988386050541868,10.196003942096473,20.72749107058496,149.88386050541868,101.96003942096472,207.2749107058496
11371,2021-06-16,South West,2515.0,59.0,5599735.0,103221.0,5088.0,937.7713615328211,653.2856787608845,1275.0072620082426,16.746709648453386,11.666367761347358,22.769064286225017,167.4670964845338,116.66367761347358,227.69064286225017
11372,2021-06-17,South West,2556.0,68.0,5599735.0,103158.0,5098.0,1062.5462227977928,760.6974650797658,1414.6217290333018,18.974937613972674,13.584526144179426,25.262297752184736,189.74937613972676,135.84526144179424,252.6229775218474
11373,2021-06-18,South West,2561.0,70.0,5599735.0,102938.0,5051.0,1081.5342047702136,778.5138119869355,1434.232959634776,19.314024766711523,13.902690252073274,25.612514871414017,193.14024766711526,139.02690252073273,256.1251487141402
11374,2021-06-19,South West,2569.0,71.0,5599735.0,102691.0,5034.0,1055.1388295666466,761.4940139475142,1396.5730695946354,18.8426564751126,13.598750904239473,24.93998500990913,188.426564751126,135.98750904239472,249.3998500990913
11375,2021-06-20,South West,2607.0,78.0,5599735.0,102305.0,5047.0,1188.9506088331766,872.7389284282273,1553.8253123465447,21.232265613161637,15.585361243491473,27.748193661781226,212.32265613161636,155.85361243491474,277.4819366178122
11376,2021-06-21,South West,2657.0,76.0,5599735.0,101938.0,5080.0,1151.1899826435495,841.0370659537389,1510.233003530359,20.557936806715844,15.019229766296778,26.969722737421666,205.57936806715844,150.19229766296775,269.6972273742166
11377,2021-06-22,South West,2762.0,81.0,5599735.0,101468.0,5158.0,1209.6542648563204,893.1524980956424,1574.0295268567713,21.601991252377488,15.9499065240702,28.10900028049133,216.01991252377482,159.49906524070195,281.09000280491335
11378,2021-06-23,South West,2846.0,79.0,5599735.0,100906.0,5247.0,1173.700093727025,862.5991307290369,1532.6082414120904,20.95992209858189,15.404284858641288,27.369299465279884,209.599220985819,154.0428485864129,273.69299465279886
11379,2021-06-24,South West,2979.0,86.0,5599735.0,100794.0,5368.0,1272.2508577977726,948.17124855642,1643.8828303461826,22.719840453124533,16.932430705317664,29.356439730561927,227.19840453124525,169.32430705317663,293.56439730561937
11380,2021-06-25,South West,3043.0,88.0,5599735.0,100664.0,5409.0,1305.4405161448199,976.3854465414188,1682.1635470508938,23.312540971042733,17.43627951218082,30.04005630714478,233.12540971042736,174.36279512180823,300.40056307144783
11381,2021-06-26,South West,3077.0,94.0,5599735.0,100635.0,5467.0,1404.197541349228,1060.8538942009943,1795.0431163923072,25.076142734419182,18.944716030329907,32.05585829315686,250.76142734419184,189.44716030329903,320.55858293156865
11382,2021-06-27,South West,3174.0,97.0,5599735.0,100665.0,5575.0,1442.5695974200394,1094.9215557837103,1837.501871698168,25.761390448298698,19.55309591942673,32.81408623261936,257.613904482987,195.53095919426733,328.1408623261936
11383,2021-06-28,South West,3289.0,103.0,5599735.0,100669.0,5693.0,1543.1774522614019,1181.988600672075,1952.277871191501,27.55804430497875,21.107938155503348,34.86375464538056,275.5804430497875,211.07938155503345,348.6375464538056
11384,2021-06-29,South West,3374.0,108.0,5599735.0,100644.0,5742.0,1572.2022790596634,1212.7532744542211,1978.867364352876,28.076369311398906,21.65733332834895,35.338589493125575,280.763693113989,216.5733332834895,353.3858949312558
11385,2021-06-30,South West,3444.0,121.0,5599735.0,100616.0,5824.0,1730.6430927595904,1357.571186430994,2151.453335305685,30.905803448905893,24.2434898514125,38.420627678018434,309.05803448905885,242.43489851412502,384.20627678018434
11386,2021-07-01,South West,3470.0,126.0,5599735.0,100453.0,5849.0,1787.1781779353055,1409.7061773572589,2212.2709411800643,31.9154063171794,25.17451588972084,39.50670774920714,319.15406317179395,251.7451588972084,395.0670774920713
11387,2021-07-02,South West,3518.0,138.0,5599735.0,100303.0,5859.0,1937.4287187500781,1545.915719800853,2375.107952091329,34.59857866042014,27.606944253627233,42.41464912341975,345.98578660420134,276.0694425362724,424.14649123419747
11388,2021-07-03,South West,3582.0,153.0,5599735.0,100232.0,5944.0,2149.9936861862807,1736.5148225494167,2606.708167058929,38.394561281672814,31.010660728577637,46.55056296519261,383.945612816728,310.10660728577636,465.5056296519262
11389,2021-07-04,South West,3569.0,167.0,5599735.0,100089.0,5927.0,2370.709377638592,1934.582667415135,2850.810036623678,42.33609943396592,34.54775391005351,50.909731203774435,423.3609943396592,345.4775391005351,509.0973120377443
11390,2021-07-05,South West,3632.0,186.0,5599735.0,99960.0,5937.0,2580.899266539383,2130.224695532603,3075.177791624013,46.089667931417885,38.041526885336594,54.91648786280089,460.89667931417887,380.41526885336594,549.1648786280089
11391,2021-07-06,South West,3658.0,197.0,5599735.0,99732.0,6000.0,2803.0047854204518,2325.936398073238,3333.724652300629,50.0560256051483,41.53654410562711,59.533614578201075,500.560256051483,415.36544105627104,595.3361457820107
11392,2021-07-07,South West,3697.0,215.0,5599735.0,99553.0,6026.0,3052.144294371252,2553.456925169753,3602.377049340113,54.50515594704484,45.599602930669974,64.33120583992124,545.0515594704484,455.9960293066998,643.3120583992122
11393,2021-07-08,South West,3707.0,227.0,5599735.0,99562.0,5979.0,3204.96687910352,2694.9220331065953,3766.829237329875,57.23425981950075,48.12588511968147,67.26799102689458,572.3425981950077,481.25885119681465,672.6799102689457
11394,2021-07-09,South West,3717.0,227.0,5599735.0,99541.0,5974.0,3205.197863654151,2695.119716584933,3767.144098812759,57.238384738816244,48.12941534885014,67.27361381945322,572.3838473881623,481.2941534885013,672.7361381945321
11395,2021-07-10,South West,3775.0,240.0,5599735.0,99594.0,6045.0,3374.772916576444,2852.0397280088405,3949.780765431789,60.266653985884034,50.93169101767924,70.53513720616759,602.6665398588405,509.3169101767923,705.351372061676
11396,2021-07-11,South West,3750.0,245.0,5599735.0,99626.0,6055.0,3466.9674242965557,2935.346322361149,4050.23900899142,61.913062391283795,52.41937917349925,72.32911930638541,619.130623912838,524.1937917349925,723.2911930638539
11397,2021-07-12,South West,3771.0,247.0,5599735.0,99442.0,6033.0,3537.557496442184,2997.280744147524,4130.442071282646,63.1736590471189,53.5254033297562,73.76138462414106,631.7365904711893,535.2540332975618,737.6138462414107
11398,2021-07-13,South West,3784.0,253.0,5599735.0,99327.0,5998.0,3554.788151671423,3018.2884070373766,4142.48532323436,63.481363880101874,53.90055791992615,73.97645287204412,634.8136388010188,539.0055791992614,739.7645287204413
11399,2021-07-14,South West,3778.0,266.0,5599735.0,99217.0,6008.0,3759.3887398777374,3206.9495188394462,4364.899444666619,67.13511871325585,57.269665775959865,77.94832156640659,671.3511871325585,572.6966577595988,779.4832156640663
11400,2021-07-15,South West,3793.0,300.0,5599735.0,99152.0,6009.0,4202.7305655722375,3622.443909215067,4837.012304022748,75.05231168211063,64.68955958121352,86.37930730691271,750.5231168211062,646.8955958121352,863.7930730691272
