,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
233,2020-12-31,East Midlands,1782.0,283.0,4804149.0,64387.0,4335.0,4282.169632381041,3693.4598695750133,4922.141885947218,89.13482142999813,76.88062692424846,102.45606216516636,891.3482142999814,768.8062692424846,1024.5606216516637
234,2021-01-01,East Midlands,1746.0,280.0,4804149.0,64636.0,4386.0,4321.085960335641,3724.010214521624,4969.07506012102,89.9448780696777,77.51654277420674,103.43299219322756,899.4487806967771,775.1654277420672,1034.3299219322757
235,2021-01-02,East Midlands,1789.0,291.0,4804149.0,64800.0,4384.0,4315.299963630964,3730.2702114127333,4948.500912257399,89.82444057482321,77.6468467446104,103.00473428816215,898.2444057482322,776.4684674461041,1030.0473428816215
236,2021-01-03,East Midlands,1791.0,291.0,4804149.0,64981.0,4419.0,4330.618066455057,3743.812364086604,4966.19268768404,90.14329210969635,77.92873127137823,103.3729946278527,901.4329210969637,779.2873127137822,1033.729946278527
237,2021-01-04,East Midlands,1825.0,280.0,4804149.0,65076.0,4336.0,4001.247439219466,3447.258799286241,4607.329534526449,83.28733016439469,71.75586767367625,95.90313569638346,832.8733016439469,717.5586767367625,959.0313569638344
238,2021-01-05,East Midlands,1826.0,281.0,4804149.0,65363.0,4307.0,3959.4964640278367,3412.0216951989582,4558.057125221826,82.41826937565502,71.0223953336784,94.87751369122452,824.1826937565503,710.223953336784,948.7751369122452
239,2021-01-06,East Midlands,1873.0,290.0,4804149.0,65469.0,4303.0,3940.2747561881706,3402.5129032476625,4525.173057195064,82.01816297096886,70.824466586021,94.19302059938325,820.1816297096888,708.2446658602099,941.9302059938324
240,2021-01-07,East Midlands,1944.0,293.0,4804149.0,65457.0,4359.0,3901.451678066997,3370.551190910337,4480.583963409122,81.21004735837705,70.1591726424459,93.26488340409763,812.1004735837704,701.5917264244589,932.648834040976
241,2021-01-08,East Midlands,2033.0,304.0,4804149.0,65462.0,4455.0,3937.3555935736076,3409.845161611433,4511.503542808655,81.95739960549949,70.97709004469746,93.90848499512931,819.5739960549948,709.7709004469748,939.0848499512932
242,2021-01-09,East Midlands,2059.0,292.0,4804149.0,65484.0,4497.0,3785.8929817029602,3269.108603687985,4351.458058616255,78.80465367962069,68.04761059009589,90.57708365448809,788.0465367962069,680.4761059009588,905.770836544881
243,2021-01-10,East Midlands,2019.0,279.0,4804149.0,65557.0,4481.0,3639.9266702059367,3130.166555830801,4197.709120316153,75.76631512065794,65.15548447458231,87.37674706417623,757.6631512065794,651.5548447458232,873.7674706417624
244,2021-01-11,East Midlands,2065.0,277.0,4804149.0,65263.0,4435.0,3519.467047427996,3024.6677615361696,4061.7612338315907,73.25890698702302,62.95949108856053,84.54694543886106,732.5890698702301,629.5949108856053,845.4694543886106
245,2021-01-12,East Midlands,2008.0,253.0,4804149.0,65291.0,4367.0,3263.6298387063844,2785.6861030791765,3790.1137826683344,67.93356822834564,57.98500635761248,78.89251109131574,679.3356822834563,579.8500635761249,788.9251109131575
246,2021-01-13,East Midlands,2012.0,249.0,4804149.0,65963.0,4406.0,3132.59362889516,2669.8632445274147,3643.933269161928,65.20600482822577,55.57411405282007,75.84971384446915,652.0600482822578,555.7411405282006,758.4971384446918
247,2021-01-14,East Midlands,1972.0,230.0,4804149.0,66369.0,4360.0,2908.096478973464,2459.595225126731,3405.1643589260725,60.53302008271317,51.19731351227306,70.87965754030678,605.3302008271316,511.97313512273064,708.7965754030678
248,2021-01-15,East Midlands,1958.0,227.0,4804149.0,66541.0,4321.0,2878.963924494235,2431.8428772040397,3374.466262216715,59.92661602490337,50.619638924688644,70.24066618701282,599.2661602490336,506.19638924688627,702.4066618701281
249,2021-01-16,East Midlands,1939.0,230.0,4804149.0,66707.0,4298.0,2924.902020188153,2474.555222065607,3423.3512090805957,60.882833155011504,51.5087109510052,71.25822302931479,608.828331550115,515.0871095100521,712.5822302931477
250,2021-01-17,East Midlands,1872.0,218.0,4804149.0,66684.0,4241.0,2888.3195630572245,2431.3560393837474,3395.5326206985023,60.12135683254673,50.60950522941207,70.67916962397507,601.2135683254672,506.0950522941207,706.7916962397506
251,2021-01-18,East Midlands,1871.0,230.0,4804149.0,66720.0,4249.0,3102.624172483625,2626.535658204307,3629.7845601769695,64.58218037125044,54.672235565639326,75.55520364120619,645.8218037125047,546.7223556563932,755.5520364120617
252,2021-01-19,East Midlands,1854.0,234.0,4804149.0,66630.0,4200.0,3105.835565181804,2633.6952123306423,3627.142103360545,64.64902660558205,54.821264126708854,75.50020000130189,646.4902660558205,548.2126412670884,755.0020000130188
253,2021-01-20,East Midlands,1795.0,220.0,4804149.0,66563.0,4136.0,2884.6225111948943,2432.5211030607293,3385.808843882139,60.04440143706813,50.6337564272201,70.4767658930258,600.4440143706812,506.33756427220095,704.7676589302578
254,2021-01-21,East Midlands,1817.0,224.0,4804149.0,66608.0,4145.0,2891.8746390809765,2442.754691779982,3389.970500947773,60.19535695252117,50.846772066811035,70.56339220427537,601.9535695252117,508.46772066811036,705.6339220427537
255,2021-01-22,East Midlands,1826.0,226.0,4804149.0,66911.0,4202.0,2886.85158644205,2440.265129593572,3381.4350701199687,60.09080039861482,50.79495098077872,70.38572430039055,600.9080039861482,507.9495098077873,703.8572430039053
256,2021-01-23,East Midlands,1801.0,221.0,4804149.0,67065.0,4247.0,2844.126982561951,2398.8371909093107,3336.225840731821,59.2014731966463,49.93261430711894,69.44467877103355,592.014731966463,499.3261430711893,694.4467877103356
257,2021-01-24,East Midlands,1750.0,210.0,4804149.0,67121.0,4243.0,2743.1310077139365,2302.3956963510627,3231.646563063766,57.0992075331955,47.925151704309386,67.26782543721616,570.9920753319551,479.2515170430939,672.6782543721616
258,2021-01-25,East Midlands,1714.0,222.0,4804149.0,67084.0,4221.0,2920.4330926939274,2465.702254131793,3422.7858181046367,60.78981090498916,51.32443340395549,71.24645422331065,607.8981090498917,513.2443340395548,712.4645422331067
259,2021-01-26,East Midlands,1694.0,210.0,4804149.0,66981.0,4216.0,2773.3510834529447,2329.051930716711,3265.246353006513,57.72824871695164,48.48001031434936,67.96721652485203,577.2824871695162,484.8001031434935,679.6721652485203
260,2021-01-27,East Midlands,1703.0,206.0,4804149.0,66862.0,4251.0,2771.8789931960523,2322.8758803343103,3269.546498978831,57.69760665616433,48.35145371915628,68.05672552992905,576.9760665616432,483.5145371915629,680.5672552992904
261,2021-01-28,East Midlands,1745.0,198.0,4804149.0,66967.0,4335.0,2581.948270632545,2153.875236348213,3056.288150632693,53.744133885783825,44.83364767304707,63.61768027246225,537.4413388578382,448.3364767304707,636.1768027246227
262,2021-01-29,East Midlands,1749.0,200.0,4804149.0,67275.0,4357.0,2555.0113832329653,2133.6236291273426,3022.286414419097,53.183433387119464,44.41210356147035,62.909922536105725,531.8343338711946,444.1210356147036,629.0992253610573
263,2021-01-30,East Midlands,1754.0,193.0,4804149.0,67325.0,4441.0,2416.5563210003697,2008.748715780036,2858.202195382992,50.3014440434793,41.81278964869815,59.494453552189825,503.014440434793,418.1278964869815,594.9445355218983
264,2021-01-31,East Midlands,1733.0,178.0,4804149.0,67370.0,4519.0,2245.5329812112586,1852.5166989632855,2674.9934754587352,46.741534894343594,38.56076693215147,55.68090155943821,467.4153489434359,385.60766932151483,556.809015594382
265,2021-02-01,East Midlands,1708.0,162.0,4804149.0,67328.0,4551.0,2082.999349360278,1700.4821219305747,2503.443369839328,43.35834191154933,35.39611535634249,52.11002759987936,433.58341911549326,353.9611535634249,521.1002759987937
266,2021-02-02,East Midlands,1667.0,150.0,4804149.0,67265.0,4569.0,1995.4380816529513,1614.3199606408225,2416.1291653262547,41.5357242594464,33.60262058151865,50.29255265243138,415.357242594464,336.0262058151865,502.92552652431374
267,2021-02-03,East Midlands,1683.0,141.0,4804149.0,67177.0,4600.0,1866.6840435679928,1498.2742957282574,2272.522001375406,38.855665042195675,31.187090486332906,47.30332055428352,388.5566504219567,311.87090486332903,473.03320554283516
268,2021-02-04,East Midlands,1725.0,138.0,4804149.0,67053.0,4744.0,1823.7439251241165,1459.9214698621665,2224.7160823774593,37.96185183107593,30.38876333482093,46.30822404503814,379.6185183107593,303.8876333482093,463.0822404503812
269,2021-02-05,East Midlands,1742.0,141.0,4804149.0,67180.0,4834.0,1846.4822988707588,1481.6415571405962,2247.532033352241,38.435158836055216,30.84087435965446,46.783145846480636,384.3515883605522,308.4087435965446,467.8314584648063
270,2021-02-06,East Midlands,1738.0,139.0,4804149.0,67244.0,4884.0,1847.782654692469,1480.3797898901748,2252.6047219753423,38.462226186000244,30.814610243982333,46.88873559032707,384.62226186000237,308.1461024398234,468.8873559032708
271,2021-02-07,East Midlands,1701.0,135.0,4804149.0,67259.0,4983.0,1848.7400788309906,1476.2666852332095,2260.4852877679114,38.48215529599499,30.7289945676791,47.05277225514678,384.82155295994994,307.289945676791,470.52772255146783
272,2021-02-08,East Midlands,1652.0,124.0,4804149.0,67139.0,5034.0,1809.6463836876185,1430.6548779817465,2230.893724247829,37.668406697785976,29.77956924278881,46.43681376759607,376.68406697785997,297.7956924278881,464.36813767596067
273,2021-02-09,East Midlands,1689.0,124.0,4804149.0,66974.0,5088.0,1760.392301150638,1391.0153077786997,2169.745757288453,36.64316617054629,28.95445806902949,45.163997979422646,366.4316617054629,289.5445806902949,451.6399797942265
274,2021-02-10,East Midlands,1699.0,122.0,4804149.0,66585.0,5075.0,1704.541917287487,1344.3025410456178,2103.872724812857,35.480621381382775,27.98211589702188,43.79282834093733,354.80621381382775,279.8211589702188,437.92828340937325
275,2021-02-11,East Midlands,1711.0,122.0,4804149.0,66442.0,5120.0,1720.6207212713891,1357.0400364857953,2123.5029575993303,35.81530717035189,28.2472512090236,44.20143833172805,358.153071703519,282.472512090236,442.0143833172805
276,2021-02-12,East Midlands,1745.0,127.0,4804149.0,66406.0,5202.0,1788.5798988157337,1417.5212807161254,2199.1810381392415,37.22990062997075,29.506188936190892,45.77670338990821,372.2990062997074,295.06188936190887,457.7670338990822
277,2021-02-13,East Midlands,1753.0,127.0,4804149.0,66407.0,5252.0,1804.3151971112632,1430.097467971115,2218.32586587005,37.55743623087592,29.76796656330008,46.175209508906796,375.57436230875913,297.6796656330008,461.75209508906784
278,2021-02-14,East Midlands,1728.0,130.0,4804149.0,66363.0,5341.0,1919.5313244099834,1526.1872614384806,2355.168515965613,39.95569921769668,31.768108387947176,49.023635943964535,399.55699217696684,317.6810838794717,490.2363594396454
279,2021-02-15,East Midlands,1729.0,126.0,4804149.0,66301.0,5444.0,1951.2418531888366,1544.8659713795396,2400.216238204381,40.61576468983033,32.15691210617197,49.96131964692146,406.1576468983033,321.5691210617196,499.61319646921464
280,2021-02-16,East Midlands,1699.0,128.0,4804149.0,66183.0,5504.0,2054.3424402348774,1630.2323462343645,2523.6654285003515,42.761838574009204,33.93384231493163,52.53095664810461,427.61838574009204,339.3384231493163,525.3095664810462
281,2021-02-17,East Midlands,1675.0,123.0,4804149.0,66161.0,5605.0,1992.7847329576666,1573.548437755762,2456.4445727201933,41.480493901368725,32.75394742660484,51.131731607828854,414.80493901368726,327.5394742660484,511.3173160782885
282,2021-02-18,East Midlands,1656.0,121.0,4804149.0,66165.0,5686.0,1978.9228910846825,1559.4344483002844,2442.807868802481,41.19195493488404,32.46015992218985,50.8478789646716,411.9195493488404,324.6015992218985,508.478789646716
283,2021-02-19,East Midlands,1636.0,117.0,4804149.0,66189.0,5722.0,1955.0907288513959,1534.1128682783803,2422.164057214633,40.69588034949365,31.933082597529353,50.418170985425995,406.95880349493655,319.3308259752935,504.18170985425996
284,2021-02-20,East Midlands,1638.0,122.0,4804149.0,66092.0,5864.0,2101.167463806899,1657.4053272351352,2591.4658854667355,43.7365174104071,34.49945718242992,53.942246284757935,437.3651741040711,344.99457182429916,539.4224628475794
285,2021-02-21,East Midlands,1620.0,116.0,4804149.0,66093.0,5847.0,1995.929107018296,1564.3817085883409,2475.7411357298683,41.54594511990149,32.56313883246213,51.533396148409814,415.4594511990149,325.63138832462124,515.3339614840979
286,2021-02-22,East Midlands,1642.0,122.0,4804149.0,66014.0,5801.0,2070.0948319609347,1632.9167852293454,2553.288552997641,43.089729980500906,33.989719828201515,53.147572088160494,430.89729980500914,339.8971982820152,531.475720881605
287,2021-02-23,East Midlands,1619.0,118.0,4804149.0,66038.0,5772.0,2035.3425856260544,1598.8171057573113,2519.2102700012492,42.366350119991154,33.2799233695148,52.43822100441202,423.66350119991165,332.799233695148,524.3822100441201
288,2021-02-24,East Midlands,1593.0,111.0,4804149.0,65975.0,5801.0,1962.000344812999,1529.0696529162115,2445.8363562628133,40.83970636241713,31.828106349661752,50.91091796409338,408.39706362417127,318.2810634966175,509.10917964093386
289,2021-02-25,East Midlands,1585.0,106.0,4804149.0,65946.0,5811.0,1876.1794923392752,1453.2522466918786,2350.592131101893,39.0533160470101,30.24994117984015,48.92837693214538,390.533160470101,302.49941179840147,489.2837693214538
290,2021-02-26,East Midlands,1576.0,95.0,4804149.0,65685.0,5780.0,1747.492328083768,1330.7963369922802,2218.606775685604,36.37464883132825,27.70097965305157,46.181056742528256,363.7464883132825,277.00979653051564,461.8105674252826
291,2021-02-27,East Midlands,1569.0,85.0,4804149.0,65517.0,5848.0,1617.5793053596476,1209.1624369864526,2081.0835106919667,33.67046495351513,25.169128538404042,43.3184630762278,336.7046495351513,251.6912853840404,433.184630762278
292,2021-02-28,East Midlands,1546.0,79.0,4804149.0,65649.0,5880.0,1555.3155852756013,1148.3450181128012,2019.82954735806,32.37442438349854,23.903193221375965,42.04344093736601,323.7442438349854,239.0319322137596,420.4344093736601
293,2021-03-01,East Midlands,1517.0,68.0,4804149.0,65657.0,5896.0,1375.7542921632862,989.1356474751344,1825.4683588488447,28.636794823875903,20.589195869552228,37.99774650721376,286.367948238759,205.89195869552222,379.97746507213753
294,2021-03-02,East Midlands,1516.0,68.0,4804149.0,65542.0,5808.0,1349.0678397492031,969.9962055260456,1789.9044615918467,28.081307214851225,20.190801857437094,37.257471855928,280.8130721485122,201.90801857437097,372.57471855928003
295,2021-03-03,East Midlands,1491.0,58.0,4804149.0,65472.0,5716.0,1174.1803652140338,818.890446265607,1592.1289359868308,24.44096478302471,17.045483940352536,33.140706834588826,244.40964783024708,170.45483940352537,331.40706834588826
296,2021-03-04,East Midlands,1494.0,57.0,4804149.0,65440.0,5617.0,1142.0240081693335,793.8106633994603,1552.648734651261,23.77161924347753,16.523439705959582,32.318912978162444,237.7161924347753,165.2343970595958,323.1891297816244
297,2021-03-05,East Midlands,1453.0,54.0,4804149.0,65475.0,5542.0,1100.2002118198577,755.432851391844,1512.6702258462851,22.90104265749996,15.724592459389665,31.486746681801186,229.01042657499957,157.24592459389666,314.8674668180118
298,2021-03-06,East Midlands,1413.0,50.0,4804149.0,65418.0,5454.0,1019.8978788197523,688.8569138339125,1418.7011190435653,21.2295222071537,14.338791611873665,29.530747673387427,212.295222071537,143.38791611873663,295.30747673387424
299,2021-03-07,East Midlands,1411.0,48.0,4804149.0,65347.0,5434.0,966.8461335750712,646.5446842876081,1353.672660440908,20.12523203537341,13.458048122312777,28.177158128128575,201.2523203537341,134.58048122312778,281.7715812812858
300,2021-03-08,East Midlands,1426.0,48.0,4804149.0,65240.0,5334.0,941.4089061486432,629.507706245952,1318.0815988371426,19.59574747054355,13.10341761352431,27.43631804169984,195.9574747054355,131.03417613524314,274.36318041699843
301,2021-03-09,East Midlands,1413.0,43.0,4804149.0,65229.0,5239.0,824.1109568589806,536.2929028934565,1175.2564524596833,17.154150648928262,11.163119688699425,24.46336390606709,171.5415064892826,111.63119688699423,244.6336390606709
302,2021-03-10,East Midlands,1417.0,42.0,4804149.0,65252.0,5184.0,766.5515570860047,495.9872969955847,1097.5628771383324,15.956032110702738,10.324144754785596,22.84614563658064,159.5603211070274,103.24144754785596,228.46145636580638
303,2021-03-11,East Midlands,1421.0,38.0,4804149.0,65110.0,5173.0,670.6716507365683,423.17634949355073,976.7443171340109,13.960259158002144,8.808560048690223,20.33126610215485,139.60259158002142,88.0856004869022,203.31266102154842
304,2021-03-12,East Midlands,1440.0,39.0,4804149.0,65079.0,5179.0,686.0559741445203,435.75983755542137,994.5081864273579,14.28048909691436,9.07048964458474,20.701027100270164,142.80489096914357,90.70489644584741,207.01027100270161
305,2021-03-13,East Midlands,1465.0,33.0,4804149.0,64994.0,5219.0,569.8984599354278,346.6983855779393,850.7197152376834,11.862630820472633,7.216645145226331,17.708021030107172,118.62630820472636,72.1664514522633,177.0802103010717
306,2021-03-14,East Midlands,1500.0,33.0,4804149.0,64859.0,5241.0,561.4907970237297,341.47366861140597,838.0693692833228,11.687622449339722,7.107890879558605,17.444699764377056,116.8762244933972,71.07890879558606,174.44699764377052
307,2021-03-15,East Midlands,1514.0,32.0,4804149.0,64682.0,5267.0,549.5393630759412,331.1910436003866,824.6615893108992,11.438849275406346,6.893854532829572,17.165612251220754,114.38849275406344,68.93854532829573,171.65612251220753
308,2021-03-16,East Midlands,1555.0,33.0,4804149.0,64594.0,5375.0,558.8483631049488,339.7179719808645,833.9517443226255,11.632619286057716,7.071345455373355,17.358989996409882,116.32619286057715,70.71345455373356,173.5898999640988
309,2021-03-17,East Midlands,1621.0,35.0,4804149.0,64446.0,5548.0,582.0593122228107,359.59265737085013,859.5557767966409,12.115763108571588,7.485043810482358,17.891946665197953,121.15763108571586,74.85043810482358,178.91946665197955
310,2021-03-18,East Midlands,1693.0,33.0,4804149.0,64314.0,5668.0,530.2130187554422,322.4301648877315,790.8258006051369,11.036564826682985,6.711493854327406,16.461308768839952,110.36564826682981,67.11493854327406,164.61308768839953
311,2021-03-19,East Midlands,1758.0,36.0,4804149.0,64130.0,5818.0,574.8663474179997,357.5890967063368,844.4857711651524,11.966039092834125,7.443339011890281,17.578259358008097,119.66039092834127,74.43339011890279,175.782593580081
312,2021-03-20,East Midlands,1818.0,37.0,4804149.0,64004.0,5997.0,589.4141924609612,369.2328657461584,861.6991416874226,12.268857449278974,7.6857080358281635,17.936561536443246,122.68857449278973,76.85708035828164,179.36561536443241
313,2021-03-21,East Midlands,1888.0,39.0,4804149.0,63924.0,6141.0,599.7589847502862,380.83268614629645,869.027736684611,12.484187829109512,7.927162253841346,18.089108740894822,124.84187829109513,79.27162253841345,180.89108740894818
314,2021-03-22,East Midlands,1948.0,36.0,4804149.0,63789.0,6245.0,541.4102959236473,336.8385869587919,794.8623003121219,11.269639970026894,7.011410074058733,16.54532988698148,112.69639970026891,70.11410074058733,165.4532988698148
315,2021-03-23,East Midlands,1993.0,34.0,4804149.0,63566.0,6348.0,516.661573397152,316.5192340352993,765.8585081133687,10.754486869519491,6.588455812575741,15.941606059957108,107.54486869519494,65.88455812575741,159.4160605995711
316,2021-03-24,East Midlands,2021.0,35.0,4804149.0,63645.0,6441.0,525.2653871376516,324.4347377202167,774.6589862563957,10.933578187055641,6.75321972154104,16.12479101410876,109.33578187055642,67.53219721541039,161.2479101410876
317,2021-03-25,East Midlands,2082.0,43.0,4804149.0,63486.0,6467.0,646.6291304740934,420.4875980297135,921.8864129096288,13.459805898486774,8.752592769910207,19.189380115180207,134.59805898486772,87.52592769910206,191.8938011518021
318,2021-03-26,East Midlands,2108.0,43.0,4804149.0,63471.0,6497.0,645.9775894527454,420.03537116596084,920.9003244636148,13.446243849904434,8.743179513498871,19.168854347848388,134.46243849904437,87.43179513498873,191.6885434784839
319,2021-03-27,East Midlands,2116.0,43.0,4804149.0,63454.0,6494.0,668.2156212059872,434.48101963938177,952.5866372720419,13.909136065637993,9.04387061349225,19.82841575629819,139.09136065637998,90.43870613492253,198.2841575629819
320,2021-03-28,East Midlands,2162.0,42.0,4804149.0,63415.0,6572.0,663.2235713972361,428.7509008128423,949.1210171756965,13.805224846215973,8.924596235729624,19.756277691963685,138.0522484621597,89.24596235729622,197.5627769196369
321,2021-03-29,East Midlands,2170.0,39.0,4804149.0,63315.0,6520.0,622.6338912039107,395.27504451102965,901.5928594085465,12.960336808952233,8.22778486910022,18.766962877474164,129.60336808952235,82.2778486910022,187.66962877474162
322,2021-03-30,East Midlands,2134.0,34.0,4804149.0,63175.0,6330.0,508.2923067180005,311.26378554547773,753.7055703138337,10.580277729062953,6.479061859769082,15.688638514622127,105.8027772906295,64.79061859769082,156.88638514622127
323,2021-03-31,East Midlands,2108.0,30.0,4804149.0,63048.0,6199.0,453.8664502936762,268.24673619232027,689.2754705882123,9.44738496440631,5.583647305533618,14.347504013472776,94.47384964406312,55.83647305533618,143.47504013472778
324,2021-04-01,East Midlands,2073.0,27.0,4804149.0,63091.0,6063.0,406.023582685899,232.70574426313163,630.9113303642455,8.451519357245143,4.843849436458604,13.132634528284731,84.51519357245142,48.43849436458604,131.32634528284729
325,2021-04-02,East Midlands,2046.0,27.0,4804149.0,62981.0,5884.0,413.4891073251225,236.9715618680014,642.4781436726571,8.60691679889867,4.932643884858721,13.373401692425801,86.0691679889867,49.32643884858721,133.73401692425801
326,2021-04-03,East Midlands,2030.0,30.0,4804149.0,62854.0,5700.0,507.64038360456846,300.02243990886564,770.6925575582364,10.566707727103562,6.24506941622472,16.04222844791526,105.6670772710356,62.45069416224719,160.4222844791526
327,2021-04-04,East Midlands,1927.0,27.0,4804149.0,62691.0,5394.0,487.3486532134442,279.2140200003228,756.643594182077,10.144328438053114,5.811935058640412,15.74979448351991,101.44328438053113,58.11935058640412,157.4979448351991
328,2021-04-05,East Midlands,1866.0,25.0,4804149.0,62558.0,5181.0,500.4843594084768,279.92388631226953,789.7669875731433,10.417752642736037,5.826711168039742,16.439269214446586,104.17752642736036,58.267111680397406,164.39269214446585
329,2021-04-06,East Midlands,1816.0,22.0,4804149.0,62310.0,4997.0,473.2833084598403,253.04683112075,767.2424460270514,9.851553489699016,5.267256097193281,15.97041319965412,98.51553489699016,52.67256097193279,159.7041319965412
330,2021-04-07,East Midlands,1761.0,21.0,4804149.0,62071.0,4801.0,477.4068557412732,250.9659835869574,781.7498866976172,9.937386532792244,5.2239425460566995,16.272390525306708,99.37386532792245,52.23942546056698,162.7239052530671
331,2021-04-08,East Midlands,1728.0,20.0,4804149.0,61888.0,4731.0,509.34052019520163,259.506510390771,843.6623606923116,10.602096650108095,5.401716524420266,17.56111978817292,106.02096650108095,54.01716524420265,175.6111978817292
332,2021-04-09,East Midlands,1701.0,18.0,4804149.0,61723.0,4643.0,473.3103207323483,231.33641169975232,802.8055927732591,9.852115759364423,4.815346312109644,16.710672228801794,98.52115759364423,48.153463121096436,167.10672228801795
333,2021-04-10,East Midlands,1671.0,21.0,4804149.0,61496.0,4546.0,536.841461374254,282.51725089470375,879.6284796230867,11.174538120575649,5.8806929363494715,18.309766820785253,111.74538120575652,58.80692936349471,183.09766820785256
334,2021-04-11,East Midlands,1573.0,20.0,4804149.0,61435.0,4307.0,482.5762560423422,246.2751594259905,798.4022309446535,10.044989363201314,5.126301441233203,16.619014750472008,100.44989363201313,51.26301441233202,166.1901475047201
335,2021-04-12,East Midlands,1546.0,22.0,4804149.0,61249.0,4119.0,492.84901059266576,264.1426412007235,799.9601669236833,10.258820252924416,5.498219168487978,16.651443719245243,102.58820252924416,54.98219168487979,166.51443719245242
336,2021-04-13,East Midlands,1539.0,21.0,4804149.0,61069.0,4027.0,443.0088461306967,233.54314644544186,726.7979401975266,9.221380230519426,4.861280248498576,15.128547016287936,92.21380230519422,48.612802484985764,151.28547016287936
337,2021-04-14,East Midlands,1551.0,18.0,4804149.0,60917.0,3945.0,340.17058303807545,166.2820745078249,576.3025193274427,7.080766708902564,3.4612180951886566,11.995933500968492,70.80766708902564,34.612180951886565,119.95933500968492
338,2021-04-15,East Midlands,1510.0,13.0,4804149.0,60684.0,3813.0,232.52315047813005,99.5182196526328,425.8726170571959,4.840048684546005,2.0715056850366795,8.864683777651273,48.400486845460044,20.7150568503668,88.64683777651274
339,2021-04-16,East Midlands,1498.0,14.0,4804149.0,60597.0,3807.0,243.3904540795306,107.4649697472603,437.7714053419795,5.066255315551841,2.2369199986774,9.112361114153193,50.66255315551841,22.369199986774,91.12361114153194
340,2021-04-17,East Midlands,1443.0,14.0,4804149.0,60468.0,3729.0,233.95643315838169,103.34215194824269,421.0911265403295,4.869882952389314,2.151102140009452,8.765155421705892,48.69882952389314,21.511021400094517,87.65155421705894
341,2021-04-18,East Midlands,1444.0,17.0,4804149.0,60294.0,3759.0,274.19872911593137,130.9064695639396,470.69069337048734,5.707540068302031,2.7248628126217485,9.797587322343404,57.07540068302033,27.248628126217483,97.97587322343401
342,2021-04-19,East Midlands,1436.0,19.0,4804149.0,60084.0,3695.0,345.7489131109947,173.15681615905223,578.8109992141775,7.196881551987557,3.6043181874469816,12.04814836538537,71.96881551987558,36.043181874469816,120.48148365385369
343,2021-04-20,East Midlands,1417.0,20.0,4804149.0,59915.0,3684.0,358.8800537270089,183.60072664993342,594.0271120688183,7.4702107225860175,3.8217117464494432,12.364876944258349,74.70210722586016,38.21711746449443,123.6487694425835
344,2021-04-21,East Midlands,1430.0,21.0,4804149.0,59700.0,3639.0,373.2987134119363,196.77190363282645,611.7296253591896,7.7703400417417585,4.0958742876798055,12.73336079624486,77.7034004174176,40.95874287679805,127.33360796244861
345,2021-04-22,East Midlands,1382.0,19.0,4804149.0,59488.0,3518.0,346.3358451193904,173.57356025706002,579.9309420891963,7.209098741928912,3.612992857987128,12.071460358311038,72.09098741928912,36.12992857987128,120.7146035831104
346,2021-04-23,East Midlands,1359.0,17.0,4804149.0,59447.0,3494.0,322.03142595385486,153.8646420508955,553.0002754928981,6.703193967419722,3.2027450033480536,11.510889347788716,67.0319396741972,32.02745003348053,115.10889347788715
347,2021-04-24,East Midlands,1357.0,13.0,4804149.0,59267.0,3462.0,254.90608154816948,109.47684150441827,466.42324356997017,5.3059570289799405,2.278797795497564,9.708758899234187,53.059570289799396,22.787977954975645,97.08758899234186
348,2021-04-25,East Midlands,1332.0,13.0,4804149.0,58986.0,3446.0,261.8555945255152,112.4787682846112,479.1966101134577,5.45061351189389,2.341283925303133,9.974640880485966,54.50613511893889,23.41283925303133,99.7464088048597
349,2021-04-26,East Midlands,1336.0,12.0,4804149.0,58773.0,3456.0,256.98657276368215,106.3436456668074,479.53548309424514,5.3492631632299945,2.2135792554895235,9.981694637161443,53.492631632299954,22.13579255489524,99.81694637161442
350,2021-04-27,East Midlands,1361.0,13.0,4804149.0,58616.0,3507.0,257.87564643357496,110.74023878973371,471.8431569778412,5.367769534907742,2.305095840901973,9.821576245404572,53.677695349077425,23.05095840901973,98.2157624540457
351,2021-04-28,East Midlands,1389.0,12.0,4804149.0,58503.0,3571.0,243.21537161753724,100.6829866164222,453.7099600492217,5.062610914389566,2.0957507066583947,9.44412756659341,50.626109143895675,20.957507066583947,94.44127566593409
352,2021-04-29,East Midlands,1377.0,12.0,4804149.0,58220.0,3576.0,246.27609539348092,101.93623138657341,459.4447136845837,5.126320923715748,2.121837423996912,9.563498419482489,51.263209237157476,21.21837423996912,95.63498419482487
353,2021-04-30,East Midlands,1395.0,11.0,4804149.0,58178.0,3586.0,229.13737634638485,90.83435486835758,438.0883641428382,4.769572641197949,1.8907480777211032,9.118958719699119,47.69572641197949,18.907480777211028,91.1895871969912
354,2021-05-01,East Midlands,1418.0,12.0,4804149.0,58006.0,3614.0,217.34828428465943,90.00341004104862,405.39865602235915,4.524178668993394,1.8734516777279104,8.438511295598019,45.24178668993393,18.7345167772791,84.38511295598019
355,2021-05-02,East Midlands,1443.0,10.0,4804149.0,57828.0,3648.0,184.28372488814227,68.75404926937357,358.2151007833238,3.8359285877299447,1.4311389856845316,7.456369500265787,38.35928587729945,14.311389856845315,74.56369500265787
