,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
12688,2021-02-16,West Midlands,1825.0,120.0,5900757.0,66434.0,5919.0,2359.2356818697303,1854.999453226412,2917.7059542221227,39.981915572353344,31.43663521860689,49.44629908030653,399.8191557235334,314.36635218606887,494.46299080306517
12689,2021-02-17,West Midlands,1803.0,112.0,5900757.0,66402.0,6005.0,2210.817965629311,1722.8104441285627,2756.088269091148,37.46668377683255,29.196430968578486,46.70736770029925,374.6668377683255,291.96430968578477,467.0736770029926
12690,2021-02-18,West Midlands,1794.0,107.0,5900757.0,66394.0,6079.0,2115.0667720639112,1637.609300609893,2651.3387245740123,35.84399039079072,27.752529050253933,44.93217945721222,358.4399039079073,277.5252905025394,449.3217945721222
12691,2021-02-19,West Midlands,1802.0,103.0,5900757.0,66436.0,6113.0,2043.9625945981825,1572.904832176896,2573.0934503088665,34.63898944827219,26.65598383693645,43.60615850320335,346.38989448272184,266.55983836936446,436.06158503203346
12692,2021-02-20,West Midlands,1783.0,103.0,5900757.0,66501.0,6113.0,2075.0959811265216,1597.2450817029007,2612.095664668795,35.166606269780665,27.068477514035926,44.26712817810994,351.6660626978067,270.6847751403592,442.6712817810994
12693,2021-02-21,West Midlands,1741.0,101.0,5900757.0,66445.0,6105.0,2063.939767917575,1584.5140211124967,2603.117455445968,34.97754216819257,26.85272450827065,44.114974662504615,349.77542168192576,268.52724508270654,441.1497466250463
12694,2021-02-22,West Midlands,1733.0,91.0,5900757.0,66389.0,6054.0,1866.7870452647915,1409.6162163083677,2383.796264965411,31.63639928342739,23.88873523021483,40.3981432376458,316.36399283427386,238.88735230214832,403.981432376458
12695,2021-02-23,West Midlands,1679.0,85.0,5900757.0,66464.0,5981.0,1789.9777636812037,1336.8593146478536,2304.708903483201,30.33471406602921,22.655725606864568,39.057851449961426,303.34714066029215,226.55725606864564,390.57851449961436
12696,2021-02-24,West Midlands,1667.0,83.0,5900757.0,66442.0,5942.0,1753.327907664113,1304.3307197136344,2264.2928896504345,29.71360975658061,22.104464218974524,38.372922146267584,297.13609756580604,221.0446421897452,383.7292214626758
12697,2021-02-25,West Midlands,1638.0,81.0,5900757.0,66338.0,5962.0,1740.1920055299693,1289.3497716321885,2254.189198357884,29.49099591001577,21.850582419038577,38.20169511060842,294.9099591001577,218.50582419038582,382.0169511060842
12698,2021-02-26,West Midlands,1625.0,75.0,5900757.0,66052.0,5929.0,1678.3688682304412,1227.466526512634,2197.7224244346085,28.443280552485746,20.80184841559539,37.2447539262269,284.43280552485743,208.0184841559539,372.447539262269
12699,2021-02-27,West Midlands,1604.0,67.0,5900757.0,66020.0,5926.0,1542.4335621894659,1105.936201078191,2049.7704854797284,26.139587889985403,18.742276644813387,34.73741564819105,261.39587889985404,187.4227664481339,347.37415648191046
12700,2021-02-28,West Midlands,1582.0,61.0,5900757.0,66183.0,5850.0,1424.8003620500745,1003.4941849502903,1918.7226526451745,24.14606061646115,17.00619403493976,32.516550887372155,241.46060616461148,170.06194034939762,325.1655088737216
12701,2021-03-01,West Midlands,1588.0,53.0,5900757.0,66192.0,5749.0,1218.250225331419,832.0757387781255,1680.1188036148944,20.645659960771454,14.10116937162682,28.472936669225568,206.45659960771457,141.01169371626818,284.72936669225567
12702,2021-03-02,West Midlands,1539.0,53.0,5900757.0,66130.0,5634.0,1224.3546229610604,836.7874355818167,1688.5389888718692,20.749111054074255,14.181018394450351,28.615633364869442,207.49111054074254,141.8101839445035,286.15633364869444
12703,2021-03-03,West Midlands,1467.0,48.0,5900757.0,66088.0,5536.0,1164.8822903784535,778.2612041193248,1631.6798642482602,19.741234732737745,13.189175628132539,27.652043021738734,197.41234732737743,131.8917562813254,276.5204302173873
12704,2021-03-04,West Midlands,1456.0,43.0,5900757.0,66023.0,5446.0,1045.2067578369044,680.0774675492131,1490.7170679253709,17.713096096600896,11.525257988919272,25.2631495912367,177.13096096600898,115.2525798891927,252.63149591236697
12705,2021-03-05,West Midlands,1434.0,37.0,5900757.0,65872.0,5373.0,907.2703037284504,568.4760678413382,1327.9132875383357,15.375490021508265,9.6339515055668,22.504117480830608,153.7549002150826,96.33951505566799,225.04117480830604
12706,2021-03-06,West Midlands,1411.0,31.0,5900757.0,65842.0,5375.0,765.4226204255526,457.4956419063543,1154.8125680131047,12.97160043068292,7.75316865118076,19.57058336774595,129.7160043068292,77.53168651180759,195.70583367745945
12707,2021-03-07,West Midlands,1410.0,31.0,5900757.0,65717.0,5387.0,760.1607113279599,454.3609325987213,1146.819139942722,12.882426972131881,7.700044801009791,19.435118916822397,128.82426972131879,77.0004480100979,194.35118916822398
12708,2021-03-08,West Midlands,1406.0,29.0,5900757.0,65528.0,5335.0,709.6895816479573,416.25883527668054,1083.6413005593968,12.027093839789664,7.054329389884728,18.36444545266644,120.27093839789663,70.5432938988473,183.6444545266644
12709,2021-03-09,West Midlands,1418.0,27.0,5900757.0,65525.0,5359.0,648.4065373268405,371.6101013558104,1004.4514586732547,10.988531426168551,6.297668271305027,17.02241693181493,109.88531426168551,62.97668271305028,170.2241693181493
12710,2021-03-10,West Midlands,1438.0,27.0,5900757.0,65505.0,5385.0,620.4087456195309,355.4586531374503,961.3560573210367,10.514053461607231,6.0239500311138094,16.29208010634969,105.14053461607227,60.23950031113811,162.92080106349692
12711,2021-03-11,West Midlands,1458.0,24.0,5900757.0,65373.0,5387.0,529.2074819134974,291.56408905553013,840.5366410494396,8.968467637516634,4.9411302491448135,14.244556097623393,89.68467637516636,49.41130249144815,142.445560976234
12712,2021-03-12,West Midlands,1488.0,22.0,5900757.0,65281.0,5406.0,482.76027883963104,258.5263543072962,783.1592076364209,8.181327901481641,4.38124047994683,13.272181986759007,81.81327901481642,43.8124047994683,132.72181986759006
12713,2021-03-13,West Midlands,1507.0,23.0,5900757.0,65269.0,5400.0,491.13695456778856,267.4459075878553,789.3785719003026,8.323287242090949,4.532399954579646,13.377581417101275,83.23287242090949,45.32399954579646,133.7758141710127
12714,2021-03-14,West Midlands,1523.0,21.0,5900757.0,65169.0,5407.0,446.9341770263391,235.04746474992592,731.9878954656633,7.5741837365331115,3.983344251422757,12.404982877038714,75.74183736533111,39.83344251422757,124.04982877038715
12715,2021-03-15,West Midlands,1555.0,21.0,5900757.0,65087.0,5433.0,445.0154202934655,233.9840980992413,728.7383246873708,7.541666608088852,3.9653234000186983,12.349912472033179,75.41666608088852,39.65323400018698,123.49912472033178
12716,2021-03-16,West Midlands,1582.0,26.0,5900757.0,64975.0,5520.0,544.1089750936864,307.68998569102905,850.3495466924412,9.221002916976351,5.214415467219359,14.410855195230734,92.2100291697635,52.1441546721936,144.10855195230738
12717,2021-03-17,West Midlands,1643.0,31.0,5900757.0,64850.0,5532.0,619.8335229645669,370.36454324666977,934.979592224953,10.504305175837047,6.276559825233775,15.845078728457265,105.04305175837048,62.76559825233775,158.4507872845726
12718,2021-03-18,West Midlands,1677.0,31.0,5900757.0,64693.0,5570.0,603.5470716510589,360.5789240829142,910.3033855453316,10.228299041140973,6.110723150994258,15.426891592813115,102.28299041140974,61.10723150994257,154.26891592813115
12719,2021-03-19,West Midlands,1753.0,33.0,5900757.0,64525.0,5743.0,637.1550537070412,387.36719493768584,950.20376221983,10.797852779008544,6.564703392084879,16.103082404847882,107.97852779008544,65.64703392084878,161.03082404847885
12720,2021-03-20,West Midlands,1833.0,33.0,5900757.0,64499.0,5903.0,626.1100503774022,380.60804304066147,933.4194505711207,10.610673348816132,6.45015619251329,15.818639041924975,106.1067334881613,64.50156192513292,158.18639041924973
12721,2021-03-21,West Midlands,1882.0,36.0,5900757.0,64410.0,6020.0,664.1549853849659,413.259942270438,975.4313060313228,11.255420031446235,7.003507215607049,16.530613038824047,112.55420031446238,70.03507215607048,165.30613038824052
12722,2021-03-22,West Midlands,1901.0,38.0,5900757.0,64299.0,6052.0,690.8705743854866,435.7239150354802,1005.3200148618787,11.708168534740315,7.384203671418433,17.037136334573322,117.08168534740317,73.84203671418433,170.3713633457332
12723,2021-03-23,West Midlands,1961.0,38.0,5900757.0,64098.0,6093.0,684.8156657807108,431.9621171120372,996.5174532654158,11.60555613086102,7.320452564171635,16.887959515455663,116.05556130861021,73.20452564171634,168.8795951545566
12724,2021-03-24,West Midlands,2006.0,40.0,5900757.0,64147.0,6131.0,700.2086339821496,447.3591708621388,1010.1077460102376,11.866420426771507,7.581386097786077,17.118273909775258,118.66420426771508,75.81386097786077,171.18273909775263
12725,2021-03-25,West Midlands,2021.0,41.0,5900757.0,63995.0,6059.0,725.3166073507788,466.2395383693397,1042.1478565553077,12.291924703064009,7.9013512735626925,17.661256963391438,122.9192470306401,79.01351273562693,176.61256963391438
12726,2021-03-26,West Midlands,2063.0,38.0,5900757.0,63895.0,6082.0,667.0744131530822,420.6930223561116,970.9834162169924,11.304895510069002,7.129475461472343,16.455234747287378,113.04895510069002,71.29475461472343,164.55234747287378
12727,2021-03-27,West Midlands,2068.0,38.0,5900757.0,63904.0,6059.0,688.5518483621962,434.23629743368895,1002.271770826252,11.668873135467134,7.358993048412076,16.98547780947855,116.6887313546713,73.58993048412077,169.85477809478547
12728,2021-03-28,West Midlands,2117.0,35.0,5900757.0,63813.0,6085.0,639.4198523465654,394.7959678626354,943.436739270744,10.83623427208688,6.690598644591455,15.988401814728922,108.36234272086878,66.90598644591456,159.88401814728925
12729,2021-03-29,West Midlands,2122.0,29.0,5900757.0,63698.0,6013.0,535.3519411527526,313.4649449250872,818.1980534944162,9.072597654042568,5.312283575227503,13.865984542227654,90.72597654042568,53.12283575227503,138.65984542227656
12730,2021-03-30,West Midlands,2084.0,26.0,5900757.0,63459.0,5825.0,449.59447773198167,254.73543783612217,704.2870840334317,7.619267794487753,4.3169959013076165,11.935537830712766,76.19267794487752,43.16995901307615,119.35537830712768
12731,2021-03-31,West Midlands,2033.0,23.0,5900757.0,63324.0,5691.0,406.86759836865167,220.84096576851434,652.8403648330258,6.895176303119272,3.742587023470282,11.063671404076215,68.95176303119271,37.42587023470282,110.63671404076216
12732,2021-04-01,West Midlands,2006.0,22.0,5900757.0,63331.0,5589.0,387.4377611450576,206.9060989867036,627.6395958270546,6.565899276059963,3.506433140471698,10.636594522144438,65.65899276059965,35.06433140471698,106.36594522144439
12733,2021-04-02,West Midlands,1955.0,20.0,5900757.0,63158.0,5358.0,360.0815184127013,183.438139457477,595.833074457757,6.1022936279650475,3.1087221428958527,10.097570099188241,61.02293627965046,31.087221428958525,100.9757009918824
12734,2021-04-03,West Midlands,1888.0,15.0,5900757.0,63062.0,5129.0,305.6167891825605,138.5334065523766,542.2023003314126,5.179281051271227,2.3477226151216968,9.188690541423966,51.79281051271226,23.477226151216968,91.88690541423965
12735,2021-04-04,West Midlands,1792.0,14.0,5900757.0,62815.0,4828.0,303.4212773697762,133.73402312973178,546.0226614971425,5.142073760532355,2.2663875690819295,9.253434118658717,51.420737605323545,22.66387569081929,92.53434118658716
12736,2021-04-05,West Midlands,1752.0,17.0,5900757.0,62667.0,4674.0,404.91017153245184,193.53800380161263,694.9668721564624,6.862003833278543,3.279884323343812,11.77758840359741,68.62003833278543,32.79884323343812,117.77588403597409
12737,2021-04-06,West Midlands,1719.0,16.0,5900757.0,62343.0,4560.0,410.9203803751934,191.44067420144782,715.0212643576532,6.9638587112669335,3.2443409244177954,12.117449750221088,69.63858711266934,32.443409244177964,121.17449750221088
12738,2021-04-07,West Midlands,1687.0,12.0,5900757.0,62133.0,4447.0,329.5318891942486,136.4602858434242,613.7931687130547,5.5845697288373115,2.312589483746309,10.401939424264626,55.84569728837311,23.12589483746309,104.01939424264627
12739,2021-04-08,West Midlands,1667.0,10.0,5900757.0,61980.0,4399.0,308.17813266870263,114.98374099288816,601.1634426660967,5.222688083388327,1.9486269472355524,10.187903732793886,52.22688083388328,19.486269472355524,101.87903732793887
12740,2021-04-09,West Midlands,1652.0,13.0,5900757.0,61751.0,4326.0,406.6220192663666,173.51608081300208,746.1838448422577,6.8910144794365635,2.9405732317565714,12.645561321068767,68.91014479436565,29.405732317565715,126.45561321068763
12741,2021-04-10,West Midlands,1627.0,11.0,5900757.0,61649.0,4240.0,336.8012060432136,133.82189195889478,642.3554769209857,5.707762682706872,2.2678766802106027,10.88598423763232,57.07762682706873,22.678766802106022,108.8598423763232
12742,2021-04-11,West Midlands,1577.0,13.0,5900757.0,61427.0,4150.0,375.00568983952337,160.2410018400761,687.3368141870286,6.355213235175137,2.715600758344668,11.648281977838245,63.55213235175138,27.15600758344668,116.48281977838244
12743,2021-04-12,West Midlands,1537.0,12.0,5900757.0,61287.0,4043.0,331.9560977836329,137.62572392943576,618.7481850170299,5.6256527388542334,2.332340137535502,10.485911977345108,56.25652738854233,23.323401375355026,104.85911977345108
12744,2021-04-13,West Midlands,1531.0,11.0,5900757.0,61116.0,3993.0,289.74073996732375,115.01958049222037,552.8645333786359,4.910229991970923,1.9492343184479608,9.369383172000404,49.10229991970925,19.49234318447961,93.69383172000404
12745,2021-04-14,West Midlands,1519.0,12.0,5900757.0,61009.0,3945.0,287.841910962097,119.31619893664526,536.5791117540848,4.8780505782918535,2.0220490173827743,9.093394487420596,48.78050578291854,20.220490173827738,90.93394487420595
12746,2021-04-15,West Midlands,1511.0,10.0,5900757.0,60737.0,3861.0,224.49480673849442,83.73118212637247,436.8016871040494,3.8045085865846433,1.4189905147148492,7.402468651124751,38.04508586584643,14.189905147148492,74.02468651124751
12747,2021-04-16,West Midlands,1516.0,10.0,5900757.0,60721.0,3881.0,217.44491783982946,81.09217369954851,423.15283269744026,3.6850342733962687,1.3742672965443,7.171161813601887,36.85034273396269,13.742672965442994,71.71161813601886
12748,2021-04-17,West Midlands,1482.0,10.0,5900757.0,60523.0,3853.0,208.96862316297359,77.97527161970667,406.4193228398371,3.541386692639158,1.3214452250737774,6.887579387523281,35.413866926391584,13.214452250737775,68.8757938752328
12749,2021-04-18,West Midlands,1506.0,9.0,5900757.0,60411.0,3896.0,181.27940220398307,63.635241993418816,365.3570729311621,3.0721380698100784,1.0784250561990407,6.191698335165508,30.721380698100788,10.784250561990406,61.916983351655084
12750,2021-04-19,West Midlands,1494.0,10.0,5900757.0,60242.0,3859.0,228.7431056556413,85.33750934902584,444.96637361679916,3.8765044155460266,1.4462129070732086,7.54083541513062,38.765044155460274,14.462129070732086,75.4083541513062
12751,2021-04-20,West Midlands,1471.0,8.0,5900757.0,60068.0,3820.0,181.8479165260481,59.29694497688159,377.49419108695673,3.0817726696091383,1.0049040314129458,6.397385811463795,30.817726696091384,10.049040314129458,63.973858114637956
12752,2021-04-21,West Midlands,1438.0,7.0,5900757.0,59932.0,3754.0,163.3243988489361,50.29121594441588,358.0539215425548,2.7678550201090486,0.8522841381947415,6.067931988091607,27.678550201090484,8.522841381947416,60.67931988091609
12753,2021-04-22,West Midlands,1409.0,7.0,5900757.0,59737.0,3651.0,165.6650372525362,51.03930263034209,363.3650536533422,2.807521768012752,0.8649619469220997,6.157939627972177,28.07521768012752,8.649619469220998,61.579396279721784
12754,2021-04-23,West Midlands,1381.0,7.0,5900757.0,59581.0,3596.0,171.12719564416636,52.707771465179356,375.4724386122671,2.9000888469761823,0.8932374518248991,6.363123216432519,29.000888469761826,8.932374518248992,63.6312321643252
12755,2021-04-24,West Midlands,1382.0,6.0,5900757.0,59418.0,3577.0,152.7140061895577,41.666077009306576,352.56058730810423,2.5880409274531675,0.7061140970439316,5.974836572800816,25.88040927453168,7.061140970439316,59.74836572800815
12756,2021-04-25,West Midlands,1362.0,4.0,5900757.0,59193.0,3522.0,107.32294747404131,20.945350420182262,277.0651224805428,1.8187996467917815,0.35496039610141983,4.695416579271826,18.187996467917817,3.5496039610141987,46.95416579271826
12757,2021-04-26,West Midlands,1322.0,4.0,5900757.0,58943.0,3454.0,114.95694217464316,22.439468476447207,296.8332799290685,1.9481727882480695,0.3802811821677661,5.030427111793767,19.481727882480694,3.80281182167766,50.30427111793767
12758,2021-04-27,West Midlands,1333.0,4.0,5900757.0,58714.0,3533.0,108.95702838087679,21.267413767457622,281.30233132514087,1.8464923802298048,0.3604183966134789,4.767224465015944,18.46492380229805,3.6041839661347885,47.672244650159435
12759,2021-04-28,West Midlands,1364.0,5.0,5900757.0,58659.0,3566.0,133.51706837668183,32.187957495721534,324.7749933555549,2.262710841620521,0.5454886126597237,5.5039547189547875,22.62710841620521,5.454886126597238,55.03954718954786
12760,2021-04-29,West Midlands,1379.0,5.0,5900757.0,58318.0,3619.0,134.49538854714913,32.416065038851706,327.1612745697998,2.2792904121818456,0.5493543462110321,5.544394974573598,22.792904121818463,5.4935434621103205,55.44394974573598
12761,2021-04-30,West Midlands,1402.0,4.0,5900757.0,58331.0,3675.0,112.55996471375002,21.964194685132554,290.43730902814565,1.9075512635709289,0.3722267276068572,4.922034732630841,19.075512635709284,3.722267276068572,49.22034732630842
12762,2021-05-01,West Midlands,1457.0,5.0,5900757.0,58136.0,3740.0,118.16180206603478,28.463645179510642,287.36779881058635,2.0024854788298305,0.4823727731799605,4.8700158100153335,20.024854788298303,4.823727731799606,48.70015810015333
12763,2021-05-02,West Midlands,1452.0,4.0,5900757.0,57928.0,3739.0,99.12764363969568,19.33922904710468,255.6623317241668,1.6799140117055436,0.3277414922713252,4.3327039517839285,16.799140117055437,3.277414922713252,43.32703951783929
12764,2021-05-03,West Midlands,1454.0,4.0,5900757.0,57764.0,3789.0,91.77633857105371,17.905047911382262,236.6855918809281,1.5553316052678277,0.30343645588832513,4.01110555613336,15.553316052678275,3.0343645588832517,40.11105556133359
12765,2021-05-04,West Midlands,1458.0,3.0,5900757.0,57331.0,3814.0,70.39950156932007,9.427428851656993,199.44699587752896,1.1930588154929964,0.15976643084365266,3.3800238829955034,11.930588154929964,1.5976643084365263,33.800238829955035
12766,2021-05-05,West Midlands,1498.0,3.0,5900757.0,56969.0,3851.0,73.38728171290035,9.824731230392832,208.00131902882848,1.2436926603298586,0.16649950557856952,3.5249938106047827,12.436926603298586,1.6649950557856952,35.24993810604783
12767,2021-05-06,West Midlands,1509.0,3.0,5900757.0,56603.0,3924.0,69.84246950610107,9.350814750991663,198.01190696964073,1.1836188052838148,0.15846805335301326,3.355703462617436,11.83618805283815,1.5846805335301326,33.557034626174364
12768,2021-05-07,West Midlands,1590.0,3.0,5900757.0,56395.0,4055.0,77.06499000440985,10.326287521314232,218.68536485812743,1.3060187024208898,0.17499936908627542,3.7060561019226426,13.0601870242089,1.7499936908627542,37.060561019226434
12769,2021-05-08,West Midlands,1644.0,3.0,5900757.0,56908.0,4183.0,79.45284032199763,10.653811262704368,225.33127587141533,1.3464855495997825,0.18054990677813654,3.818684210710852,13.464855495997824,1.8054990677813656,38.18684210710852
12770,2021-05-09,West Midlands,1658.0,3.0,5900757.0,57028.0,4239.0,87.71816338253254,11.763801640577707,248.7043409011008,1.4865577989829533,0.19936088946854968,4.2147870332755755,14.865577989829534,1.9936088946854968,42.147870332755744
12771,2021-05-10,West Midlands,1703.0,3.0,5900757.0,57094.0,4309.0,92.68849890567611,12.437750343586275,262.6281536733428,1.5707899665360918,0.2107822834186576,4.450753584215429,15.707899665360921,2.107822834186576,44.50753584215429
12772,2021-05-11,West Midlands,1703.0,3.0,5900757.0,57100.0,4234.0,109.40856311392751,14.683009533603096,310.0492821862661,1.8541445294888013,0.2488326418729512,5.2543984133945205,18.541445294888014,2.488326418729512,52.54398413394521
12773,2021-05-12,West Midlands,1704.0,3.0,5900757.0,57170.0,4207.0,106.84659858307907,14.340034164228554,302.8021601648842,1.8107269725406259,0.2430202457791188,5.131581594783248,18.107269725406265,2.430202457791188,51.315815947832476
12774,2021-05-13,West Midlands,1745.0,2.0,5900757.0,57199.0,4246.0,74.95179944008464,5.928373443052533,247.0833645332033,1.270206508081669,0.1004680152572379,4.187316382172717,12.702065080816688,1.004680152572379,41.873163821727154
12775,2021-05-14,West Midlands,1761.0,2.0,5900757.0,57341.0,4280.0,70.36567096891547,5.5650542986707485,231.9720108932484,1.1924854890468373,0.09431085365268813,3.931224602084926,11.924854890468373,0.9431085365268812,39.31224602084926
12776,2021-05-15,West Midlands,1775.0,2.0,5900757.0,57328.0,4239.0,66.84237522983172,5.28536027180493,220.3771215626189,1.132776273109225,0.08957088508821717,3.7347262658438383,11.327762731092253,0.8957088508821717,37.34726265843838
12777,2021-05-16,West Midlands,1770.0,3.0,5900757.0,57184.0,4199.0,91.21391840967208,12.240925734715338,258.35719349646763,1.5458002830767659,0.20744670107098695,4.378373715380377,15.45800283076766,2.0744670107098697,43.783737153803756
12778,2021-05-17,West Midlands,1771.0,3.0,5900757.0,56997.0,4147.0,97.97667724494501,13.146477609386007,277.525091008202,1.6604086093520716,0.22279306891278536,4.70321165586385,16.604086093520714,2.2279306891278536,47.0321165586385
12779,2021-05-18,West Midlands,1770.0,3.0,5900757.0,56646.0,4115.0,104.67095744276988,14.043844439275578,296.491423641366,1.7738564296541934,0.23800072497944885,5.024633680752588,17.738564296541934,2.3800072497944886,50.246336807525886
12780,2021-05-19,West Midlands,1775.0,3.0,5900757.0,56341.0,4100.0,109.42961417580848,14.681112219004355,309.97602652419516,1.85450128137472,0.2488004881238857,5.253156951289388,18.5450128137472,2.488004881238857,52.53156951289389
12781,2021-05-20,West Midlands,1801.0,3.0,5900757.0,56082.0,4069.0,108.20182716795706,14.511038906521328,306.5268410228984,1.833694001768876,0.2459182594118234,5.194703679932903,18.33694001768876,2.4591825941182344,51.94703679932904
12782,2021-05-21,West Midlands,1777.0,3.0,5900757.0,55936.0,3981.0,100.64252759144985,13.497307351795545,285.1300625676833,1.7055867169491956,0.22873857289489374,4.832092942781465,17.055867169491957,2.2873857289489377,48.32092942781465
12783,2021-05-22,West Midlands,1754.0,4.0,5900757.0,56503.0,3937.0,127.1565545671008,24.78214391521009,328.0218091639876,2.1549193530101443,0.4199824516618815,5.5589784355462815,21.549193530101448,4.199824516618815,55.58978435546281
12784,2021-05-23,West Midlands,1778.0,3.0,5900757.0,56754.0,3955.0,90.66758069697056,12.157761907713006,256.8833107771994,1.5365415097922277,0.20603732551116752,4.353395857128152,15.365415097922275,2.060373255111675,43.53395857128152
12785,2021-05-24,West Midlands,1788.0,4.0,5900757.0,56904.0,3942.0,105.66002088310252,20.590383309140748,272.59821282998826,1.7906180661752809,0.3489447762234701,4.61971595898608,17.906180661752806,3.4894477622347013,46.19715958986079
12786,2021-05-25,West Midlands,1853.0,7.0,5900757.0,57014.0,4017.0,167.45122087913245,51.47716244159514,366.05940830887164,2.83779218292047,0.8723823475800673,6.203600797471775,28.377921829204713,8.723823475800673,62.03600797471774
12787,2021-05-26,West Midlands,1852.0,8.0,5900757.0,56936.0,4053.0,183.91945219717869,60.095756891233165,381.573133326092,3.116878939383179,1.0184414794785344,6.466511556501852,31.168789393831798,10.184414794785344,64.66511556501852
12788,2021-05-27,West Midlands,1805.0,9.0,5900757.0,56974.0,3992.0,202.90186489334056,71.24281130696495,409.2838833806604,3.4385734727483364,1.2073503671980552,6.9361250324434724,34.385734727483374,12.073503671980555,69.3612503244347
12789,2021-05-28,West Midlands,1850.0,9.0,5900757.0,57055.0,4016.0,196.4661666771192,68.98564315522015,396.2954322530027,3.3295078356407357,1.1690981878294622,6.7160100348650635,33.29507835640735,11.690981878294625,67.16010034865063
12790,2021-05-29,West Midlands,1864.0,11.0,5900757.0,57083.0,4004.0,248.64028844881733,98.91178015193331,474.5341844016545,4.213701537765702,1.6762557778931302,8.041920458708171,42.13701537765702,16.762557778931306,80.4192045870817
12791,2021-05-30,West Midlands,1802.0,10.0,5900757.0,57081.0,3909.0,244.4970731683381,91.03627392872052,476.5468032954558,4.143486558899784,1.54278974593803,8.076028267143617,41.43486558899782,15.4278974593803,80.76028267143619
12792,2021-05-31,West Midlands,1741.0,12.0,5900757.0,57042.0,3830.0,314.2755775676611,130.12950078800216,585.3901952241931,5.326021348916099,2.205301807683356,9.92059485290096,53.260213489160996,22.05301807683356,99.20594852900959
12793,2021-06-01,West Midlands,1689.0,12.0,5900757.0,56943.0,3713.0,331.2010420142657,137.12419078273427,617.0601102039714,5.612856825222013,2.3238406662523854,10.45730421035761,56.128568252220134,23.238406662523857,104.57304210357609
12794,2021-06-02,West Midlands,1658.0,13.0,5900757.0,56812.0,3643.0,364.28558187732017,155.5955123693281,667.6399884218425,6.173539799678588,2.636873749746483,11.314480301795895,61.73539799678587,26.368737497464828,113.14480301795898
12795,2021-06-03,West Midlands,1598.0,12.0,5900757.0,56776.0,3560.0,346.0652648044795,143.25620370777202,645.0156515942168,5.86476048419685,2.427759755363118,10.931066159718435,58.6476048419685,24.277597553631182,109.31066159718435
12796,2021-06-04,West Midlands,1574.0,11.0,5900757.0,56828.0,3521.0,334.69388569433744,132.92703696795635,640.5375673805974,5.672049970780653,2.2527115922237835,10.855176164356497,56.720499707806546,22.52711592223784,108.55176164356493
12797,2021-06-05,West Midlands,1582.0,11.0,5900757.0,56699.0,3510.0,335.8041332141267,133.3783825705629,642.7294961978115,5.6908653112495005,2.2603605362932737,10.892322734147694,56.908653112495,22.60360536293274,108.92322734147696
12798,2021-06-06,West Midlands,1543.0,11.0,5900757.0,56484.0,3404.0,350.19812235565416,139.04427914114638,670.4290063457844,5.934799930850468,2.356380361725561,11.361745727637732,59.34799930850467,23.563803617255612,113.61745727637731
12799,2021-06-07,West Midlands,1494.0,14.0,5900757.0,56334.0,3307.0,441.24700451631935,194.95813944373538,794.7084200285063,7.477803348219888,3.3039513310535478,13.467906236920214,74.77803348219888,33.039513310535476,134.67906236920214
12800,2021-06-08,West Midlands,1433.0,12.0,5900757.0,56265.0,3157.0,382.2957708852055,158.3411267179391,713.1512838301172,6.478758079432953,2.683403616145167,12.085759231063356,64.78758079432953,26.834036161451674,120.8575923106336
12801,2021-06-09,West Midlands,1407.0,16.0,5900757.0,56108.0,3043.0,494.36280794357737,230.1743517274937,862.0999146319419,8.377955708794268,3.900759711465728,14.60998842406054,83.77955708794266,39.00759711465727,146.0998842406054
12802,2021-06-10,West Midlands,1383.0,17.0,5900757.0,55879.0,2922.0,531.6665273662062,254.0328468353643,914.3889856229596,9.010141027095443,4.30508910696313,15.496130168094695,90.10141027095443,43.05089106963129,154.96130168094697
12803,2021-06-11,West Midlands,1363.0,20.0,5900757.0,55788.0,2807.0,621.7820324808897,316.9059466760785,1031.3303378910832,10.537326524052585,5.370598156746303,17.47793271085529,105.37326524052588,53.705981567463034,174.77932710855285
12804,2021-06-12,West Midlands,1310.0,20.0,5900757.0,55591.0,2687.0,632.3836040126132,321.8632228764942,1049.1419080911082,10.716991125250765,5.454609008242404,17.779785002010893,107.16991125250765,54.54609008242403,177.797850020109
12805,2021-06-13,West Midlands,1293.0,23.0,5900757.0,55506.0,2666.0,727.3498317369698,395.71277697122696,1165.5346100302454,12.32638171232894,6.7061357885306405,19.752289579629284,123.26381712328941,67.06135788530639,197.52289579629283
12806,2021-06-14,West Midlands,1328.0,28.0,5900757.0,55468.0,2661.0,851.5286100174823,491.9344384407363,1315.402460275627,14.43083675564817,8.33680218386787,22.29209676445966,144.3083675564817,83.3680218386787,222.9209676445966
12807,2021-06-15,West Midlands,1367.0,35.0,5900757.0,55337.0,2672.0,1045.4514615109574,645.6998515075164,1547.6256712708512,17.71724308442048,10.94266128070545,26.227578449186286,177.17243084420483,109.4266128070545,262.27578449186285
12808,2021-06-16,West Midlands,1394.0,36.0,5900757.0,55157.0,2674.0,1073.97974157192,668.3345199957088,1581.9316361848694,18.20071122352471,11.326250513208876,26.808960887304274,182.00711223524706,113.26250513208876,268.08960887304283
