,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
7422,2020-08-28,Northern Ireland,110.0,1.0,1881639.0,7421.0,373.0,111.73462530727241,2.5306460906094825,469.5986534444184,5.9381541999965135,0.1344915836996088,24.95689414624263,59.38154199996514,1.344915836996088,249.5689414624263
7423,2020-08-29,Northern Ireland,108.0,1.0,1881639.0,7365.0,381.0,113.19276453445428,2.5562201553575865,475.38726469640574,6.01564723809691,0.13585072138479198,25.264530799818967,60.15647238096909,1.35850721384792,252.64530799818974
7424,2020-08-30,Northern Ireland,113.0,1.0,1881639.0,7329.0,389.0,116.94495638234648,2.6495208888224746,491.815403505035,6.215058062803039,0.1408092035094125,26.137606815389933,62.15058062803038,1.4080920350941253,261.37606815389944
7425,2020-08-31,Northern Ireland,119.0,1.0,1881639.0,7295.0,410.0,124.2436556489431,2.808796706894978,523.2060010950169,6.602948580941567,0.14927394186105722,27.805865051426807,66.02948580941569,1.4927394186105722,278.0586505142681
7426,2020-09-01,Northern Ireland,126.0,1.0,1881639.0,7218.0,419.0,126.8593066315022,2.863087265586412,534.3870721618514,6.741957762966338,0.15215922212424446,28.400084828272124,67.4195776296634,1.5215922212424444,284.00084828272117
7427,2020-09-02,Northern Ireland,136.0,1.0,1881639.0,7158.0,429.0,121.26236118103962,2.7311948280288627,510.90192039202344,6.444507218496196,0.14514977782820526,27.151962751198482,64.44507218496196,1.4514977782820524,271.5196275119848
7428,2020-09-03,Northern Ireland,142.0,0.0,1881639.0,7198.0,438.0,40.93265244690062,0.002767621953731745,317.56184023897373,2.175372239143673,0.00014708570314134355,16.876873844503315,21.753722391436728,0.0014708570314134351,168.76873844503314
7429,2020-09-04,Northern Ireland,150.0,4.0,1881639.0,7191.0,442.0,327.3478095787089,63.542204057962586,846.6420139194768,17.396950721084593,3.3769604083441402,44.99492272000509,173.9695072108459,33.7696040834414,449.94922720005087
7430,2020-09-05,Northern Ireland,151.0,4.0,1881639.0,7195.0,452.0,327.9308580498183,63.58571941752339,848.8902734687123,17.4279369235979,3.379273038958237,45.114406826639566,174.279369235979,33.792730389582374,451.14406826639566
7431,2020-09-06,Northern Ireland,142.0,3.0,1881639.0,7148.0,467.0,286.00929733240827,38.126729154813816,823.1603671306963,15.200008999197413,2.026251005363612,43.746986915699345,152.00008999197416,20.26251005363612,437.46986915699347
7432,2020-09-07,Northern Ireland,159.0,3.0,1881639.0,7151.0,489.0,253.91008069286102,33.87802233214533,732.2781924889945,13.494091092545435,1.8004528143892284,38.91703947935786,134.94091092545438,18.004528143892287,389.1703947935786
7433,2020-09-08,Northern Ireland,152.0,4.0,1881639.0,7198.0,528.0,364.03944111593336,70.33349805455026,945.5071233312633,19.346933238306253,3.737884793764918,50.249124477716656,193.46933238306246,37.37884793764918,502.49124477716657
7434,2020-09-09,Northern Ireland,144.0,4.0,1881639.0,7218.0,538.0,371.66470399769685,72.1686653932238,963.029407420578,19.752179031030764,3.8354150500294577,51.18034901596842,197.52179031030758,38.35415050029458,511.8034901596842
